NUMBER_SENSORS,NUMBER_DETECTIONS,TOTAL_TIME,CARS_PER_SECOND_BY_SENSOR,CARS_PER_SECOND_TOTAL,FREQUENCY,TIME_DATA
4,157,22.95918000793457,[1.219;1.125;1.281;1.281],1.2265,8,32
4,143,27.922171005249023,[1.188;0.938;1.25;1.094],1.1175,8,32
4,151,24.249343002319335,[1.25;1.156;1.219;1.094],1.17975,8,32
4,149,21.603841995239257,[1.469;1.063;1.156;0.969],1.16425,8,32
4,149,33.954587997436526,[1.156;1.125;1.344;1.031],1.164,8,32
4,153,22.72590299987793,[1.125;1.219;1.25;1.188],1.1955,8,32
4,156,23.563878005981444,[1.125;1.094;1.344;1.313],1.219,8,32
4,151,21.786102996826173,[1;1.125;1.375;1.219],1.17975,8,32
4,156,24.35188200378418,[1.188;1.125;1.25;1.313],1.2189999999999999,8,32
4,159,28.14288200378418,[1.375;1;1.313;1.281],1.2422499999999999,8,32
4,147,21.875723007202147,[1.281;1.063;1.125;1.125],1.1484999999999999,8,32
4,153,34.0103159942627,[1.281;1.031;1.25;1.219],1.19525,8,32
4,158,20.653642990112306,[1.281;1.094;1.375;1.188],1.2345,8,32
4,143,22.11118699645996,[1.094;1.094;1.188;1.094],1.1175000000000002,8,32
4,157,24.443801986694336,[1.219;1.031;1.313;1.344],1.22675,8,32
4,166,35.34920098876953,[1.313;1.156;1.375;1.344],1.297,8,32
4,155,31.954546005249025,[1.344;1.031;1.156;1.313],1.2109999999999999,8,32
4,165,22.380606002807617,[1.469;1.219;1.094;1.375],1.28925,8,32
4,164,39.98011000061035,[1.406;1.438;1.094;1.188],1.2814999999999999,8,32
4,159,23.55744500732422,[1.281;1.5;1;1.188],1.2422499999999999,8,32
4,161,30.718328002929688,[1.25;1.594;1.125;1.063],1.258,8,32
4,169,34.562477996826175,[1.188;1.375;1.531;1.188],1.3204999999999998,8,32
4,161,23.362774002075195,[1.125;1.125;1.531;1.25],1.25775,8,32
4,154,26.461415008544922,[1.188;1.031;1.344;1.25],1.20325,8,32
4,166,22.703259994506837,[1.094;1.125;1.406;1.563],1.297,8,32
4,152,23.011211990356447,[0.969;1.375;1.094;1.313],1.1877499999999999,8,32
4,163,22.535208999633788,[1.094;1.438;1.25;1.313],1.27375,8,32
4,153,22.586335998535155,[1.125;1.188;1.219;1.25],1.1955,8,32
4,153,36.4725,[1.094;1.188;1.406;1.094],1.1955,8,32
4,159,29.18316600036621,[1.281;1.188;1.344;1.156],1.2422499999999999,8,32
4,162,20.88193000793457,[1.219;1.313;1.188;1.344],1.266,8,32
4,164,24.810386001586913,[1.063;1.344;1.344;1.375],1.2815,8,32
4,171,19.512488998413087,[1.25;1.469;1.281;1.344],1.336,8,32
4,158,21.901496002197266,[1.063;1.281;1.25;1.344],1.2345,8,32
4,158,22.31354699707031,[1.156;1.156;1.25;1.375],1.2342499999999998,8,32
4,175,22.13592599487305,[1.469;1.313;1.25;1.438],1.3675,8,32
4,158,29.663135009765625,[1.313;1.313;1.031;1.281],1.2345,8,32
4,171,23.26936799621582,[1.375;1.438;1.125;1.406],1.3359999999999999,8,32
4,159,27.93576399230957,[1.219;1.281;1.375;1.094],1.24225,8,32
4,161,24.869171005249022,[1.125;1.344;1.438;1.125],1.258,8,32
4,162,24.204162002563475,[1.125;1.094;1.469;1.375],1.2657500000000002,8,32
4,164,26.002974990844727,[1.281;1.094;1.406;1.344],1.28125,8,32
4,168,21.42842999267578,[1.313;1.25;1.25;1.438],1.3127499999999999,8,32
4,154,20.638955001831054,[1.313;1.094;1.125;1.281],1.20325,8,32
4,156,24.532274993896486,[1.344;1.125;1.188;1.219],1.219,8,32
4,164,32.251321990966794,[1.344;1.281;1.313;1.188],1.2814999999999999,8,32
4,152,21.381667999267577,[1.25;1.25;1.063;1.188],1.1877499999999999,8,32
4,158,23.9857440032959,[1.156;1.313;1.25;1.219],1.2345,8,32
4,159,23.694425994873047,[1.344;1.344;1.219;1.063],1.2425,8,32
4,151,21.952948989868165,[1.219;1.156;1.25;1.094],1.17975,8,32
4,168,22.005253997802733,[1.344;1.313;1.469;1.125],1.31275,8,32
4,165,21.235453002929688,[1.406;1.313;1.281;1.156],1.289,8,32
4,162,23.37352099609375,[1.125;1.344;1.281;1.313],1.26575,8,32
4,160,22.96286698913574,[1.219;1.25;1.281;1.25],1.25,8,32
4,157,21.167482009887696,[1.188;1.188;1.281;1.25],1.22675,8,32
4,152,22.23845199584961,[1.031;1.219;1.375;1.125],1.1875,8,32
4,144,23.083970001220703,[0.844;1.156;1.344;1.156],1.125,8,32
4,129,24.289244995117187,[0.5;1;1.25;1.281],1.00775,8,32
4,112,24.854673004150392,[0.219;0.813;1.156;1.313],0.8752499999999999,8,32
4,92,22.093350997924805,[0.031;0.5;1;1.344],0.71875,8,32
4,77,22.11267500305176,[0;0.281;0.813;1.313],0.60175,8,32
4,62,21.57460400390625,[0;0.188;0.656;1.094],0.48450000000000004,8,32
4,42,21.614275009155275,[0;0.031;0.438;0.844],0.32825,8,32
4,35,22.70260900878906,[0;0.031;0.281;0.781],0.27325,8,32
4,23,23.86759700012207,[0;0;0.188;0.531],0.17975000000000002,8,32
4,16,25.66279899597168,[0;0;0.063;0.438],0.12525,8,32
4,13,23.625268997192382,[0;0;0.031;0.375],0.1015,8,32
4,8,22.229358001708984,[0;0;0;0.25],0.0625,8,32
4,4,20.050599014282227,[0;0;0;0.125],0.03125,8,32
4,2,23.81957099914551,[0;0;0;0.063],0.01575,8,32
4,1,24.367393005371095,[0;0;0;0.031],0.00775,8,32
4,0,21.953897994995117,[0;0;0;0],0,8,32
4,0,27.422449005126953,[0;0;0;0],0,8,32
4,0,21.564962997436524,[0;0;0;0],0,8,32
4,0,24.95005499267578,[0;0;0;0],0,8,32
4,0,23.18915400695801,[0;0;0;0],0,8,32
4,0,24.93700799560547,[0;0;0;0],0,8,32
4,0,21.648061996459962,[0;0;0;0],0,8,32
4,0,37.844233993530274,[0;0;0;0],0,8,32
4,0,22.418826004028322,[0;0;0;0],0,8,32
4,0,27.115557998657227,[0;0;0;0],0,8,32
4,0,22.54979800415039,[0;0;0;0],0,8,32
4,0,24.110805999755858,[0;0;0;0],0,8,32
4,0,24.276775009155273,[0;0;0;0],0,8,32
4,0,24.619794006347657,[0;0;0;0],0,8,32
4,0,25.241949996948243,[0;0;0;0],0,8,32
4,0,28.554252990722656,[0;0;0;0],0,8,32
4,0,33.18973001098633,[0;0;0;0],0,8,32
4,0,24.192863998413085,[0;0;0;0],0,8,32
4,0,26.650822006225585,[0;0;0;0],0,8,32
4,0,26.04488800048828,[0;0;0;0],0,8,32
4,0,26.652156997680663,[0;0;0;0],0,8,32
4,0,24.09984600830078,[0;0;0;0],0,8,32
4,0,26.20536700439453,[0;0;0;0],0,8,32
4,0,23.951602005004883,[0;0;0;0],0,8,32
4,0,26.25078601074219,[0;0;0;0],0,8,32
4,0,33.49321600341797,[0;0;0;0],0,8,32
4,0,32.575248992919924,[0;0;0;0],0,8,32
4,0,24.268570007324218,[0;0;0;0],0,8,32
4,0,23.39563398742676,[0;0;0;0],0,8,32
4,0,23.70817399597168,[0;0;0;0],0,8,32
4,0,23.11110400390625,[0;0;0;0],0,8,32
4,0,24.097496994018556,[0;0;0;0],0,8,32
4,0,24.389843994140627,[0;0;0;0],0,8,32
4,0,29.88339700317383,[0;0;0;0],0,8,32
4,0,23.66893701171875,[0;0;0;0],0,8,32
4,0,23.087621002197267,[0;0;0;0],0,8,32
4,0,24.826813995361327,[0;0;0;0],0,8,32
4,0,22.337231002807616,[0;0;0;0],0,8,32
4,0,26.141175003051757,[0;0;0;0],0,8,32
4,0,23.65634700012207,[0;0;0;0],0,8,32
4,0,22.611098999023437,[0;0;0;0],0,8,32
4,0,27.636121002197264,[0;0;0;0],0,8,32
4,0,26.817361999511718,[0;0;0;0],0,8,32
4,0,35.724600006103515,[0;0;0;0],0,8,32
4,0,32.4412979888916,[0;0;0;0],0,8,32
4,0,22.240292999267577,[0;0;0;0],0,8,32
4,0,27.40347999572754,[0;0;0;0],0,8,32
4,0,26.82700700378418,[0;0;0;0],0,8,32
4,0,38.09324600219727,[0;0;0;0],0,8,32
4,0,25.95011599731445,[0;0;0;0],0,8,32
4,0,29.14991000366211,[0;0;0;0],0,8,32
4,0,24.256317001342772,[0;0;0;0],0,8,32
4,0,24.755167999267577,[0;0;0;0],0,8,32
4,0,25.537128997802736,[0;0;0;0],0,8,32
4,0,23.60298098754883,[0;0;0;0],0,8,32
4,0,28.520768005371092,[0;0;0;0],0,8,32
4,0,25.26286099243164,[0;0;0;0],0,8,32
4,0,31.347447998046874,[0;0;0;0],0,8,32
4,0,25.981109008789062,[0;0;0;0],0,8,32
4,0,31.451097000122072,[0;0;0;0],0,8,32
4,0,25.285707000732423,[0;0;0;0],0,8,32
4,0,31.687845001220705,[0;0;0;0],0,8,32
4,0,24.9291190032959,[0;0;0;0],0,8,32
4,0,24.595434997558595,[0;0;0;0],0,8,32
4,0,35.71031300354004,[0;0;0;0],0,8,32
4,0,24.88898100280762,[0;0;0;0],0,8,32
4,0,32.337068008422854,[0;0;0;0],0,8,32
4,0,28.188294006347657,[0;0;0;0],0,8,32
4,0,23.74520700073242,[0;0;0;0],0,8,32
4,0,29.899781997680662,[0;0;0;0],0,8,32
4,0,33.67417500305176,[0;0;0;0],0,8,32
4,0,29.360143997192385,[0;0;0;0],0,8,32
4,0,24.82818800354004,[0;0;0;0],0,8,32
4,0,28.418865005493164,[0;0;0;0],0,8,32
4,0,22.862531997680666,[0;0;0;0],0,8,32
4,0,24.24392498779297,[0;0;0;0],0,8,32
4,0,31.918595993041993,[0;0;0;0],0,8,32
4,0,25.627522994995118,[0;0;0;0],0,8,32
4,0,39.57465200805664,[0;0;0;0],0,8,32
4,0,24.86874900817871,[0;0;0;0],0,8,32
4,0,29.535025009155273,[0;0;0;0],0,8,32
4,0,24.123104995727537,[0;0;0;0],0,8,32
4,0,24.908222991943358,[0;0;0;0],0,8,32
4,0,27.270787002563477,[0;0;0;0],0,8,32
4,0,33.0107979888916,[0;0;0;0],0,8,32
4,0,24.513981994628907,[0;0;0;0],0,8,32
4,0,26.459395004272462,[0;0;0;0],0,8,32
4,0,32.28431600952148,[0;0;0;0],0,8,32
4,0,32.53154299926758,[0;0;0;0],0,8,32
4,0,25.7566190032959,[0;0;0;0],0,8,32
4,0,26.10183399963379,[0;0;0;0],0,8,32
4,0,26.031538009643555,[0;0;0;0],0,8,32
4,0,28.43160299682617,[0;0;0;0],0,8,32
4,0,27.238733001708983,[0;0;0;0],0,8,32
4,0,26.401448989868165,[0;0;0;0],0,8,32
4,0,27.872912994384766,[0;0;0;0],0,8,32
4,0,24.644889999389648,[0;0;0;0],0,8,32
4,0,24.948475006103514,[0;0;0;0],0,8,32
4,0,29.7657080078125,[0;0;0;0],0,8,32
4,0,33.164989990234375,[0;0;0;0],0,8,32
4,0,26.411566009521483,[0;0;0;0],0,8,32
4,0,41.88166700744629,[0;0;0;0],0,8,32
4,0,30.187818008422852,[0;0;0;0],0,8,32
4,0,32.89387600708008,[0;0;0;0],0,8,32
4,0,30.163647994995117,[0;0;0;0],0,8,32
4,0,32.7503450012207,[0;0;0;0],0,8,32
4,0,39.81780499267578,[0;0;0;0],0,8,32
4,0,30.381968994140625,[0;0;0;0],0,8,32
4,0,31.77869499206543,[0;0;0;0],0,8,32
4,0,33.10437199401856,[0;0;0;0],0,8,32
4,0,36.95592799377442,[0;0;0;0],0,8,32
4,0,25.207655990600585,[0;0;0;0],0,8,32
4,0,25.18518798828125,[0;0;0;0],0,8,32
4,0,26.70868800354004,[0;0;0;0],0,8,32
4,0,25.453628005981447,[0;0;0;0],0,8,32
4,0,29.70826300048828,[0;0;0;0],0,8,32
4,0,26.73499299621582,[0;0;0;0],0,8,32
4,0,40.13992500305176,[0;0;0;0],0,8,32
4,0,25.050376998901367,[0;0;0;0],0,8,32
4,0,28.31231199645996,[0;0;0;0],0,8,32
4,0,24.393309997558593,[0;0;0;0],0,8,32
4,0,25.468855010986328,[0;0;0;0],0,8,32
4,0,29.995138000488282,[0;0;0;0],0,8,32
4,0,26.604832000732422,[0;0;0;0],0,8,32
4,0,30.831031997680665,[0;0;0;0],0,8,32
4,0,25.873656997680666,[0;0;0;0],0,8,32
4,0,37.931813003540036,[0;0;0;0],0,8,32
4,0,26.885601989746092,[0;0;0;0],0,8,32
4,0,26.428094009399413,[0;0;0;0],0,8,32
4,0,29.593176010131835,[0;0;0;0],0,8,32
4,0,26.114746002197265,[0;0;0;0],0,8,32
4,0,26.27616700744629,[0;0;0;0],0,8,32
4,0,24.16195700073242,[0;0;0;0],0,8,32
4,0,26.28074299621582,[0;0;0;0],0,8,32
4,0,25.82228401184082,[0;0;0;0],0,8,32
4,0,25.71648500061035,[0;0;0;0],0,8,32
4,0,25.5142559967041,[0;0;0;0],0,8,32
4,0,27.01136100769043,[0;0;0;0],0,8,32
4,0,28.23720899963379,[0;0;0;0],0,8,32
4,0,30.062391006469728,[0;0;0;0],0,8,32
4,0,32.71515901184082,[0;0;0;0],0,8,32
4,0,32.52470098876953,[0;0;0;0],0,8,32
4,0,31.817870010375977,[0;0;0;0],0,8,32
4,0,36.37301998901367,[0;0;0;0],0,8,32
4,0,31.524977996826173,[0;0;0;0],0,8,32
4,0,25.89857499694824,[0;0;0;0],0,8,32
4,0,39.989918991088864,[0;0;0;0],0,8,32
4,0,34.47234899902344,[0;0;0;0],0,8,32
4,0,25.652369995117187,[0;0;0;0],0,8,32
4,0,32.98955400085449,[0;0;0;0],0,8,32
4,0,27.356406997680665,[0;0;0;0],0,8,32
4,0,32.37109298706055,[0;0;0;0],0,8,32
4,0,25.654398010253907,[0;0;0;0],0,8,32
4,0,32.26094100952148,[0;0;0;0],0,8,32
4,0,27.57268099975586,[0;0;0;0],0,8,32
4,0,26.603239990234375,[0;0;0;0],0,8,32
4,0,27.196690994262696,[0;0;0;0],0,8,32
4,0,27.375942001342775,[0;0;0;0],0,8,32
4,0,25.328183990478514,[0;0;0;0],0,8,32
4,0,29.34689399719238,[0;0;0;0],0,8,32
4,0,35.46124299621582,[0;0;0;0],0,8,32
4,0,27.296060989379882,[0;0;0;0],0,8,32
4,0,32.558921005249026,[0;0;0;0],0,8,32
4,0,25.463861999511717,[0;0;0;0],0,8,32
4,0,32.52125900268555,[0;0;0;0],0,8,32
4,0,34.79920899963379,[0;0;0;0],0,8,32
4,0,30.633794998168945,[0;0;0;0],0,8,32
4,0,26.54785499572754,[0;0;0;0],0,8,32
4,0,28.647426010131834,[0;0;0;0],0,8,32
4,0,27.91559800720215,[0;0;0;0],0,8,32
4,0,38.044732009887696,[0;0;0;0],0,8,32
4,0,30.13400900268555,[0;0;0;0],0,8,32
4,0,21.595095001220702,[0;0;0;0],0,8,32
4,20,24.190322998046874,[0.156;0.188;0.188;0.094],0.1565,8,32
4,65,28.033115005493165,[0.625;0.594;0.5;0.313],0.508,8,32
4,103,26.378380004882814,[0.938;1.125;0.688;0.469],0.8049999999999998,8,32
4,139,22.86389399719238,[1.156;1.438;1.031;0.719],1.086,8,32
4,158,35.37831800842285,[1.281;1.531;1.25;0.875],1.2342499999999998,8,32
4,160,21.392957000732423,[1.219;1.375;1.438;0.969],1.25025,8,32
4,153,24.583432998657226,[1.156;1.094;1.438;1.094],1.1955,8,32
4,161,26.772522994995118,[1.25;1.094;1.344;1.344],1.2580000000000002,8,32
4,173,23.829898010253906,[1.25;1.25;1.438;1.469],1.35175,8,32
4,155,22.893181991577148,[1.125;1.156;1.219;1.344],1.211,8,32
4,166,34.52083799743652,[1.031;1.281;1.344;1.531],1.2967499999999998,8,32
4,157,22.593533996582032,[1.219;1.125;1.281;1.281],1.2265,8,32
4,143,33.65626100158691,[1.188;0.938;1.25;1.094],1.1175,8,32
4,151,24.48786700439453,[1.25;1.156;1.219;1.094],1.17975,8,32
4,149,22.50119400024414,[1.469;1.063;1.156;0.969],1.16425,8,32
4,149,24.219263000488283,[1.156;1.125;1.344;1.031],1.164,8,32
4,153,22.897134002685547,[1.125;1.219;1.25;1.188],1.1955,8,32
4,157,29.462828002929687,[1.125;1.125;1.344;1.313],1.22675,8,32
4,152,20.243067001342773,[1;1.156;1.375;1.219],1.1875,8,32
4,157,24.68430699157715,[1.188;1.156;1.25;1.313],1.22675,8,32
4,160,23.932702011108397,[1.375;1.031;1.313;1.281],1.2499999999999998,8,32
4,147,22.803026000976562,[1.281;1.063;1.125;1.125],1.1484999999999999,8,32
4,153,25.02097299194336,[1.281;1.031;1.25;1.219],1.19525,8,32
4,158,24.953070999145506,[1.281;1.094;1.375;1.188],1.2345,8,32
4,143,26.085446990966798,[1.094;1.094;1.188;1.094],1.1175000000000002,8,32
4,157,22.36168800354004,[1.219;1.031;1.313;1.344],1.22675,8,32
4,165,23.86731300354004,[1.281;1.156;1.375;1.344],1.289,8,32
4,153,25.536697998046876,[1.281;1.031;1.156;1.313],1.19525,8,32
4,162,27.7108390045166,[1.406;1.219;1.094;1.344],1.2657500000000002,8,32
4,160,26.37844400024414,[1.344;1.438;1.063;1.156],1.2502499999999999,8,32
4,157,27.94202799987793,[1.25;1.5;1;1.156],1.2265,8,32
4,160,27.21373699951172,[1.25;1.594;1.125;1.031],1.25,8,32
4,169,22.342240997314452,[1.188;1.375;1.531;1.188],1.3204999999999998,8,32
4,162,26.518071990966796,[1.125;1.125;1.563;1.25],1.26575,8,32
4,154,21.89280499267578,[1.188;1.031;1.344;1.25],1.20325,8,32
4,166,22.35181098937988,[1.094;1.125;1.406;1.563],1.297,8,32
4,152,24.03176599121094,[0.969;1.375;1.094;1.313],1.1877499999999999,8,32
4,163,24.389580001831053,[1.094;1.438;1.25;1.313],1.27375,8,32
4,154,22.39450700378418,[1.156;1.188;1.219;1.25],1.20325,8,32
4,154,26.07297799682617,[1.125;1.188;1.406;1.094],1.20325,8,32
4,160,24.163990997314453,[1.313;1.188;1.344;1.156],1.2502499999999999,8,32
4,163,21.28615200805664,[1.25;1.313;1.188;1.344],1.27375,8,32
4,164,22.344014007568358,[1.063;1.344;1.344;1.375],1.2815,8,32
4,171,24.605775009155273,[1.25;1.469;1.281;1.344],1.336,8,32
4,158,26.07014700317383,[1.063;1.281;1.25;1.344],1.2345,8,32
4,158,27.735,[1.156;1.156;1.25;1.375],1.2342499999999998,8,32
4,175,22.319177001953125,[1.469;1.313;1.25;1.438],1.3675,8,32
4,158,21.904704986572266,[1.313;1.313;1.031;1.281],1.2345,8,32
4,171,22.87452799987793,[1.375;1.438;1.125;1.406],1.3359999999999999,8,32
4,159,23.235852005004883,[1.219;1.281;1.375;1.094],1.24225,8,32
4,161,23.797210998535157,[1.125;1.344;1.438;1.125],1.258,8,32
4,162,22.595738998413086,[1.125;1.094;1.469;1.375],1.2657500000000002,8,32
4,164,21.781434997558595,[1.281;1.094;1.406;1.344],1.28125,8,32
4,168,31.026663009643556,[1.313;1.25;1.25;1.438],1.3127499999999999,8,32
4,154,38.55042199707031,[1.313;1.094;1.125;1.281],1.20325,8,32
4,156,24.112654006958007,[1.344;1.125;1.188;1.219],1.219,8,32
4,164,25.467654998779295,[1.344;1.281;1.313;1.188],1.2814999999999999,8,32
4,152,23.443865997314454,[1.25;1.25;1.063;1.188],1.1877499999999999,8,32
4,158,24.451446014404297,[1.156;1.313;1.25;1.219],1.2345,8,32
4,159,26.44559700012207,[1.344;1.344;1.219;1.063],1.2425,8,32
4,151,24.221544006347656,[1.219;1.156;1.25;1.094],1.17975,8,32
4,168,24.107269989013673,[1.344;1.313;1.469;1.125],1.31275,8,32
4,165,22.43413198852539,[1.406;1.313;1.281;1.156],1.289,8,32
4,163,21.55922300720215,[1.125;1.375;1.281;1.313],1.2734999999999999,8,32
4,160,23.99939700317383,[1.219;1.25;1.281;1.25],1.25,8,32
4,158,24.94251300048828,[1.188;1.188;1.281;1.281],1.2345,8,32
4,153,24.461406005859374,[1.031;1.25;1.375;1.125],1.19525,8,32
4,146,24.88887600708008,[0.844;1.125;1.344;1.25],1.14075,8,32
4,133,26.970579010009764,[0.5;1.031;1.25;1.375],1.039,8,32
4,112,28.563119995117187,[0.219;0.844;1.156;1.281],0.875,8,32
4,92,27.819869995117188,[0.031;0.5;1;1.344],0.71875,8,32
4,75,21.337554000854492,[0;0.313;0.813;1.219],0.5862499999999999,8,32
4,59,23.213563003540038,[0;0.188;0.656;1],0.461,8,32
4,42,22.39588900756836,[0;0.031;0.438;0.844],0.32825,8,32
4,35,30.251753997802734,[0;0.031;0.281;0.781],0.27325,8,32
4,23,31.85277700805664,[0;0;0.188;0.531],0.17975000000000002,8,32
4,16,27.21604200744629,[0;0;0.063;0.438],0.12525,8,32
4,13,22.71988700866699,[0;0;0.031;0.375],0.1015,8,32
4,8,27.657108993530272,[0;0;0;0.25],0.0625,8,32
4,4,23.495003997802733,[0;0;0;0.125],0.03125,8,32
4,2,23.100063995361328,[0;0;0;0.063],0.01575,8,32
4,1,23.636217987060547,[0;0;0;0.031],0.00775,8,32
4,0,24.48665899658203,[0;0;0;0],0,8,32
4,0,25.488550003051756,[0;0;0;0],0,8,32
4,0,23.52139698791504,[0;0;0;0],0,8,32
4,0,27.409046997070313,[0;0;0;0],0,8,32
4,0,23.76402799987793,[0;0;0;0],0,8,32
4,0,24.791024002075197,[0;0;0;0],0,8,32
4,0,22.848593002319337,[0;0;0;0],0,8,32
4,0,28.824804000854492,[0;0;0;0],0,8,32
4,0,23.638817001342773,[0;0;0;0],0,8,32
4,0,22.234996994018555,[0;0;0;0],0,8,32
4,0,25.888241012573243,[0;0;0;0],0,8,32
4,0,21.98501300048828,[0;0;0;0],0,8,32
4,0,22.353921997070312,[0;0;0;0],0,8,32
4,0,33.552912002563474,[0;0;0;0],0,8,32
4,0,30.777259994506835,[0;0;0;0],0,8,32
4,0,25.936651000976564,[0;0;0;0],0,8,32
4,0,26.315546997070314,[0;0;0;0],0,8,32
4,0,26.046481002807617,[0;0;0;0],0,8,32
4,0,28.26155500793457,[0;0;0;0],0,8,32
4,0,27.393956008911132,[0;0;0;0],0,8,32
4,0,21.667240005493163,[0;0;0;0],0,8,32
4,0,24.772,[0;0;0;0],0,8,32
4,0,24.29161799621582,[0;0;0;0],0,8,32
4,0,25.277751998901365,[0;0;0;0],0,8,32
4,0,24.149544006347657,[0;0;0;0],0,8,32
4,0,25.76425199890137,[0;0;0;0],0,8,32
4,0,27.335850997924805,[0;0;0;0],0,8,32
4,0,171.10916300964357,[0;0;0;0],0,8,32
4,0,26.643727005004884,[0;0;0;0],0,8,32
4,0,29.409031005859376,[0;0;0;0],0,8,32
4,0,24.77596499633789,[0;0;0;0],0,8,32
4,0,25.30170199584961,[0;0;0;0],0,8,32
4,0,23.483699996948243,[0;0;0;0],0,8,32
4,0,33.48589099121094,[0;0;0;0],0,8,32
4,0,29.083313003540038,[0;0;0;0],0,8,32
4,0,25.599227005004884,[0;0;0;0],0,8,32
4,0,25.596546997070313,[0;0;0;0],0,8,32
4,0,23.383288009643554,[0;0;0;0],0,8,32
4,0,32.65496598815918,[0;0;0;0],0,8,32
4,0,24.021345993041994,[0;0;0;0],0,8,32
4,0,25.843942001342775,[0;0;0;0],0,8,32
4,0,21.015879013061525,[0;0;0;0],0,8,32
4,0,27.97536099243164,[0;0;0;0],0,8,32
4,0,30.906128005981444,[0;0;0;0],0,8,32
4,0,24.333158996582032,[0;0;0;0],0,8,32
4,0,27.205,[0;0;0;0],0,8,32
4,0,24.312582000732423,[0;0;0;0],0,8,32
4,0,26.535058990478515,[0;0;0;0],0,8,32
4,0,24.07433299255371,[0;0;0;0],0,8,32
4,0,25.494033996582033,[0;0;0;0],0,8,32
4,0,22.90430500793457,[0;0;0;0],0,8,32
4,0,26.381718002319335,[0;0;0;0],0,8,32
4,0,30.124565002441408,[0;0;0;0],0,8,32
4,0,23.528839004516602,[0;0;0;0],0,8,32
4,0,28.571766998291015,[0;0;0;0],0,8,32
4,0,26.545550994873047,[0;0;0;0],0,8,32
4,0,37.37867199707031,[0;0;0;0],0,8,32
4,0,32.30221600341797,[0;0;0;0],0,8,32
4,0,24.82222200012207,[0;0;0;0],0,8,32
4,0,25.721956008911132,[0;0;0;0],0,8,32
4,0,23.24468899536133,[0;0;0;0],0,8,32
4,0,23.78377699279785,[0;0;0;0],0,8,32
4,0,24.855468002319334,[0;0;0;0],0,8,32
4,0,24.989839996337892,[0;0;0;0],0,8,32
4,0,25.83853401184082,[0;0;0;0],0,8,32
4,0,23.242863998413085,[0;0;0;0],0,8,32
4,0,29.9172140045166,[0;0;0;0],0,8,32
4,0,23.14253498840332,[0;0;0;0],0,8,32
4,0,23.16269599914551,[0;0;0;0],0,8,32
4,0,25.11754200744629,[0;0;0;0],0,8,32
4,0,26.06998699951172,[0;0;0;0],0,8,32
4,0,23.48659599304199,[0;0;0;0],0,8,32
4,0,24.11955599975586,[0;0;0;0],0,8,32
4,0,29.270378997802734,[0;0;0;0],0,8,32
4,0,30.33203399658203,[0;0;0;0],0,8,32
4,0,26.927682998657225,[0;0;0;0],0,8,32
4,0,25.55366600036621,[0;0;0;0],0,8,32
4,0,24.006419006347656,[0;0;0;0],0,8,32
4,0,25.34392399597168,[0;0;0;0],0,8,32
4,0,26.479927001953126,[0;0;0;0],0,8,32
4,0,31.52709700012207,[0;0;0;0],0,8,32
4,0,25.84116600036621,[0;0;0;0],0,8,32
4,0,32.134352005004885,[0;0;0;0],0,8,32
4,0,25.202492004394532,[0;0;0;0],0,8,32
4,0,24.31114399719238,[0;0;0;0],0,8,32
4,0,23.774447998046874,[0;0;0;0],0,8,32
4,0,30.274453002929686,[0;0;0;0],0,8,32
4,0,25.363656997680664,[0;0;0;0],0,8,32
4,0,25.578343002319336,[0;0;0;0],0,8,32
4,0,24.401849014282227,[0;0;0;0],0,8,32
4,0,30.37250500488281,[0;0;0;0],0,8,32
4,0,29.201192993164064,[0;0;0;0],0,8,32
4,0,27.784813003540037,[0;0;0;0],0,8,32
4,0,29.30663900756836,[0;0;0;0],0,8,32
4,0,29.674328002929688,[0;0;0;0],0,8,32
4,0,29.582518997192384,[0;0;0;0],0,8,32
4,0,25.163240997314453,[0;0;0;0],0,8,32
4,0,24.029871002197265,[0;0;0;0],0,8,32
4,0,25.437522994995117,[0;0;0;0],0,8,32
4,0,26.325,[0;0;0;0],0,8,32
4,0,24.651805999755858,[0;0;0;0],0,8,32
4,0,35.75141000366211,[0;0;0;0],0,8,32
4,0,34.84906999206543,[0;0;0;0],0,8,32
4,0,33.44666999816894,[0;0;0;0],0,8,32
4,0,25.46578698730469,[0;0;0;0],0,8,32
4,0,26.251932998657228,[0;0;0;0],0,8,32
4,0,26.96684700012207,[0;0;0;0],0,8,32
4,0,25.028085998535158,[0;0;0;0],0,8,32
4,0,26.748274002075195,[0;0;0;0],0,8,32
4,0,23.714811004638673,[0;0;0;0],0,8,32
4,0,26.132279998779296,[0;0;0;0],0,8,32
4,0,25.824755996704102,[0;0;0;0],0,8,32
4,0,31.13088800048828,[0;0;0;0],0,8,32
4,0,31.90409199523926,[0;0;0;0],0,8,32
4,0,24.44964498901367,[0;0;0;0],0,8,32
4,0,26.805067001342774,[0;0;0;0],0,8,32
4,0,24.996751998901367,[0;0;0;0],0,8,32
4,0,27.969432998657226,[0;0;0;0],0,8,32
4,0,24.77920001220703,[0;0;0;0],0,8,32
4,0,25.130115005493163,[0;0;0;0],0,8,32
4,0,26.428392990112304,[0;0;0;0],0,8,32
4,0,31.424604995727538,[0;0;0;0],0,8,32
4,0,29.746638000488282,[0;0;0;0],0,8,32
4,0,28.441317001342775,[0;0;0;0],0,8,32
4,0,26.05194999694824,[0;0;0;0],0,8,32
4,0,24.860253005981445,[0;0;0;0],0,8,32
