TIMESTAMP,ESC1_Time,ESC2_Time,ESC3_Time,ESC4_Time,ESC5_Time,ESC6_Time,ESC7_Time,ESC8_Time,ESC9_Time,ESC10_Time,ESC11_Time,ESC12_Time,ESC13_Time,ESC14_Time,ESC15_Time,ESC16_Time,ESC1_Time_A,ESC2_Time_A,ESC3_Time_A,ESC4_Time_A,ESC5_Time_A,ESC6_Time_A,ESC7_Time_A,ESC8_Time_A,ESC9_Time_A,ESC10_Time_A,ESC11_Time_A,ESC12_Time_A,ESC13_Time_A,ESC14_Time_A,ESC15_Time_A,ESC16_Time_A,ESC1_Window,ESC2_Window,ESC3_Window,ESC4_Window,ESC5_Window,ESC6_Window,ESC7_Window,ESC8_Window,ESC9_Window,ESC10_Window,ESC11_Window,ESC12_Window,ESC13_Window,ESC14_Window,ESC15_Window,ESC16_Window
1657921773602,,,2.663298469,,,,,,,,,,,,,,,,0.053626054000000006,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921788602,,,0.905660138,,,,,,,,,,,,,,,,0.056382771,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921803602,,,0.8880354690000001,,,,,,,,,,,,,,,,0.057164942,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921818602,,,0.841300745,,,,,,,,,,,,,,,,0.027400333,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921833602,,,0.801096033,,,,,,,,,,,,,,,,0.029078411,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921848602,,,1.908446127,,,,,,,,,,,,,,,,0.054068474000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921863602,,,0.831454606,,,,,,,,,,,,,,,,0.069566159,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921878602,,,0.8410075440000001,,,,,,,,,,,,,,,,0.054571401,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921893602,,,0.835348487,,,,,,,,,,,,,,,,0.026249109,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921908602,,,0.838007821,,,,,,,,,,,,,,,,0.026658645,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921923602,,,0.955999517,,,,,,,,,,,,,,,,0.053342713,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921938602,,,1.601294566,,,,,,,,,,,,,,,,0.055715955,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921953602,,,3.121931228,,,,,,,,,,,,,,,,0.029051135,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921968602,,,0.855215716,,,,,,,,,,,,,,,,0.027804502,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921983602,,,0.837800761,,,,,,,,,,,,,,,,0.028197474,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657921998602,,,0.846797942,,,,,,,,,,,,,,,,0.055029566,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922013602,,,0.84227116,,,,,,,,,,,,,,,,0.05602555,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922028602,,,1.2200485730000001,,,,,,,,,,,,,,,,0.065082168,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922043602,,,1.955530851,,,,,,,,,,,,,,,,0.05545045,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922058602,,,1.957073377,,,,,,,,,,,,,,,,0.055350361,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922073602,,,1.945363248,,,,,,,,,,,,,,,,0.02669185,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922088602,,,1.959143294,,,,,,,,,,,,,,,,0.027451872999999998,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922103602,,,2.4182133159999997,,,,,,,,,,,,,,,,0.02765155,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922118602,,,2.619320564,,,,,,,,,,,,,,,,0.028532221,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922133602,,,1.917803357,,,,,,,,,,,,,,,,0.028581622,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922148602,,,1.952473008,,,,,,,,,,,,,,,,0.055792672,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922163602,,,1.9478470509999999,,,,,,,,,,,,,,,,0.057040715,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922178602,,,1.955223978,,,,,,,,,,,,,,,,0.053518738999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922193602,,,1.980530549,,,,,,,,,,,,,,,,0.053212909,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922208602,,,1.960653198,,,,,,,,,,,,,,,,0.052214633999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922223602,,,0.716938631,,,,,,,,,,,,,,,,0.027285404,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922238602,,,1.090174164,,,,,,,,,,,,,,,,0.027189036000000003,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922253602,,,1.441422565,,,,,,,,,,,,,,,,0.026950309000000002,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922268602,,,1.950834521,,,,,,,,,,,,,,,,0.054467526999999995,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922283602,,,1.974050488,,,,,,,,,,,,,,,,0.054648426,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922298602,,,1.9681685359999999,,,,,,,,,,,,,,,,0.058517682,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922313602,,,1.974074437,,,,,,,,,,,,,,,,0.056167248999999995,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922328602,,,1.931374406,,,,,,,,,,,,,,,,0.052604563,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922343602,,,1.931075568,,,,,,,,,,,,,,,,0.054264189000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922358602,,,1.930233294,,,,,,,,,,,,,,,,0.056585993,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922373602,,,1.3154691230000002,,,,,,,,,,,,,,,,0.028132573,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922388602,,,1.9171295689999999,,,,,,,,,,,,,,,,0.028193570999999997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922403602,,,2.434911462,,,,,,,,,,,,,,,,0.054511114,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922418602,,,2.6592504530000003,,,,,,,,,,,,,,,,0.053401666,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922433602,,,1.946737307,,,,,,,,,,,,,,,,0.056623097000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922448602,,,1.978212761,,,,,,,,,,,,,,,,0.028797981,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922463602,,,1.97594772,,,,,,,,,,,,,,,,0.029766414,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922478602,,,1.964845631,,,,,,,,,,,,,,,,0.028911737,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922493602,,,1.928613943,,,,,,,,,,,,,,,,0.028956364000000002,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922508602,,,1.950789245,,,,,,,,,,,,,,,,0.030326642,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922523602,,,1.975661197,,,,,,,,,,,,,,,,0.032391275,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922538602,,,1.9822896479999998,,,,,,,,,,,,,,,,0.028871751,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922553602,,,1.989245735,,,,,,,,,,,,,,,,0.029113152,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922568602,,,1.9922670539999998,,,,,,,,,,,,,,,,0.055567807999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922583602,,,1.990055042,,,,,,,,,,,,,,,,0.053929082999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922598602,,,1.9978405909999999,,,,,,,,,,,,,,,,0.053826317000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922613602,,,1.946161322,,,,,,,,,,,,,,,,0.026298476999999997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922628602,,,1.942169162,,,,,,,,,,,,,,,,0.027339479,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922643602,,,1.987190539,,,,,,,,,,,,,,,,0.029629151,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922658602,,,2.046477338,,,,,,,,,,,,,,,,0.029046119000000002,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922673602,,,1.983498075,,,,,,,,,,,,,,,,0.030513122,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922688602,,,1.968866992,,,,,,,,,,,,,,,,0.055080235000000005,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922703602,,,1.9844607029999999,,,,,,,,,,,,,,,,0.054962014000000003,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922718602,,,1.9775172950000002,,,,,,,,,,,,,,,,0.056035195,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922733602,,,1.982758193,,,,,,,,,,,,,,,,0.055446609,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922748602,,,1.986748172,,,,,,,,,,,,,,,,0.055268354000000006,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922763602,,,2.694984811,,,,,,,,,,,,,,,,0.055870456,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922778602,,,1.977262721,,,,,,,,,,,,,,,,0.02865423,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922793602,,,1.9701473470000002,,,,,,,,,,,,,,,,0.02844681,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922808602,,,1.9678244340000002,,,,,,,,,,,,,,,,0.054128364,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922823602,,,1.991858676,,,,,,,,,,,,,,,,0.055302686000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922838602,,,1.972360274,,,,,,,,,,,,,,,,0.053048042000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922853602,,,2.6438997250000003,,,,,,,,,,,,,,,,0.032381497,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922868602,,,2.0771727049999997,,,,,,,,,,,,,,,,0.029158024,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922883602,,,2.026673431,,,,,,,,,,,,,,,,0.031012043,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922898602,,,2.0503064699999998,,,,,,,,,,,,,,,,0.028438224999999998,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922913602,,,1.976205744,,,,,,,,,,,,,,,,0.028226956,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922928602,,,2.0147052530000003,,,,,,,,,,,,,,,,0.028652197999999997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922943602,,,2.036002158,,,,,,,,,,,,,,,,0.027969208,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922958602,,,2.024181562,,,,,,,,,,,,,,,,0.02831105,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922973602,,,2.0445257260000003,,,,,,,,,,,,,,,,0.053012518999999994,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657922988602,,,2.031557432,,,,,,,,,,,,,,,,0.06720231800000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923003602,,,1.0502937609999998,,,,,,,,,,,,,,,,0.028852327,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923018602,,,1.384722474,,,,,,,,,,,,,,,,0.028771842,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923033602,,,1.994303458,,,,,,,,,,,,,,,,0.029966769,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923048602,,,4.620422203,,,,,,,,,,,,,,,,0.027303705999999997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923063602,,,2.035938372,,,,,,,,,,,,,,,,0.028052272,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923078602,,,2.025201554,,,,,,,,,,,,,,,,0.030203938,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923093602,,,1.110963764,,,,,,,,,,,,,,,,0.053628147,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923108602,,,2.0172464580000002,,,,,,,,,,,,,,,,0.055857683,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923123602,,,2.007144798,,,,,,,,,,,,,,,,0.05298816,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923138602,,,2.012210126,,,,,,,,,,,,,,,,0.051822501,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923153602,,,2.01741979,,,,,,,,,,,,,,,,0.05671136,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923168602,,,2.015383792,,,,,,,,,,,,,,,,0.027853773000000002,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923183602,,,2.61821899,,,,,,,,,,,,,,,,0.029682787000000002,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657923198602,,,2.01963236,,,,,,,,,,,,,,,,0.028784935999999997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,
1657912211894,,,,1.157952499,,,,,,,,,,,,,,,,0.028308061,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912226894,,,,1.181267499,,,,,,,,,,,,,,,,0.030594514,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912241894,,,,1.162577023,,,,,,,,,,,,,,,,0.02901708,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912256894,,,,1.15433853,,,,,,,,,,,,,,,,0.028760981999999997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912271894,,,,1.156270749,,,,,,,,,,,,,,,,0.031295745,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912286894,,,,1.1582185489999999,,,,,,,,,,,,,,,,0.028904430999999998,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912301894,,,,1.160184867,,,,,,,,,,,,,,,,0.030063386,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912316894,,,,1.155892345,,,,,,,,,,,,,,,,0.028018812,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912331894,,,,1.157557653,,,,,,,,,,,,,,,,0.028389382999999997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912346894,,,,1.157714461,,,,,,,,,,,,,,,,0.029468243,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912361894,,,,1.1510248099999998,,,,,,,,,,,,,,,,0.027351096,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912376894,,,,1.170722716,,,,,,,,,,,,,,,,0.053667721,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912391894,,,,1.167447264,,,,,,,,,,,,,,,,0.078018828,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912406894,,,,1.181616357,,,,,,,,,,,,,,,,0.076274845,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912421894,,,,2.5702913830000003,,,,,,,,,,,,,,,,0.072632896,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912436894,,,,1.152277856,,,,,,,,,,,,,,,,0.081620171,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912451894,,,,1.1639264889999998,,,,,,,,,,,,,,,,0.072730159,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912466894,,,,1.1533494530000001,,,,,,,,,,,,,,,,0.071661818,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912481894,,,,1.1754304740000001,,,,,,,,,,,,,,,,0.071538827,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912496894,,,,1.149344212,,,,,,,,,,,,,,,,0.078097538,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912511894,,,,1.1617827059999999,,,,,,,,,,,,,,,,0.07474786400000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912526894,,,,1.1572812300000002,,,,,,,,,,,,,,,,0.068732421,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912541894,,,,1.170681874,,,,,,,,,,,,,,,,0.07437121000000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912556894,,,,1.1922866120000002,,,,,,,,,,,,,,,,0.073490358,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912571894,,,,1.1706276740000001,,,,,,,,,,,,,,,,0.073702639,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912586894,,,,1.145735341,,,,,,,,,,,,,,,,0.071622987,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912601894,,,,1.159528755,,,,,,,,,,,,,,,,0.07396504,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912616894,,,,1.171801677,,,,,,,,,,,,,,,,0.069301131,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912631894,,,,1.163566635,,,,,,,,,,,,,,,,0.07298004699999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912646894,,,,1.156950978,,,,,,,,,,,,,,,,0.072735225,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912661894,,,,1.163080804,,,,,,,,,,,,,,,,0.07234750300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912676894,,,,1.201842025,,,,,,,,,,,,,,,,0.071031156,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912691894,,,,1.164921081,,,,,,,,,,,,,,,,0.079388318,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912706894,,,,1.186951363,,,,,,,,,,,,,,,,0.076757357,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912721894,,,,2.713038236,,,,,,,,,,,,,,,,0.07862788899999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912736894,,,,2.718897923,,,,,,,,,,,,,,,,0.096173539,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912751894,,,,1.16482044,,,,,,,,,,,,,,,,0.07356109999999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912766894,,,,1.1467921369999998,,,,,,,,,,,,,,,,0.072073356,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912781894,,,,1.157624873,,,,,,,,,,,,,,,,0.071098219,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912796894,,,,1.129478819,,,,,,,,,,,,,,,,0.071473632,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912811894,,,,1.090910877,,,,,,,,,,,,,,,,0.07596605499999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912826894,,,,1.081767538,,,,,,,,,,,,,,,,0.07018124,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912841894,,,,1.08091435,,,,,,,,,,,,,,,,0.07480661000000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912856894,,,,1.0805915130000001,,,,,,,,,,,,,,,,0.07128765799999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912871894,,,,1.086834926,,,,,,,,,,,,,,,,0.072556195,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912886894,,,,1.098177002,,,,,,,,,,,,,,,,0.074808288,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912901894,,,,2.665195824,,,,,,,,,,,,,,,,0.068715032,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912916894,,,,2.6704731969999997,,,,,,,,,,,,,,,,0.077254642,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912931894,,,,2.731456185,,,,,,,,,,,,,,,,0.07529564700000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912946894,,,,2.669788622,,,,,,,,,,,,,,,,0.074561348,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912961894,,,,1.122773405,,,,,,,,,,,,,,,,0.069833221,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912976894,,,,1.1253061,,,,,,,,,,,,,,,,0.074324485,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657912991894,,,,1.124707431,,,,,,,,,,,,,,,,0.072881798,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913006894,,,,1.114817385,,,,,,,,,,,,,,,,0.06902533300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913021894,,,,1.124941372,,,,,,,,,,,,,,,,0.06842192500000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913036894,,,,1.117435947,,,,,,,,,,,,,,,,0.07313887,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913051894,,,,1.124712629,,,,,,,,,,,,,,,,0.075495841,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913066894,,,,1.1207837509999998,,,,,,,,,,,,,,,,0.07335792499999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913081894,,,,1.201806111,,,,,,,,,,,,,,,,0.077905969,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913096894,,,,1.286144385,,,,,,,,,,,,,,,,0.06947934600000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913111894,,,,1.219181163,,,,,,,,,,,,,,,,0.07925607100000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913126894,,,,2.757021315,,,,,,,,,,,,,,,,0.075427277,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913141894,,,,2.680703191,,,,,,,,,,,,,,,,0.07163844,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913156894,,,,2.7390928050000003,,,,,,,,,,,,,,,,0.090823906,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913171894,,,,2.69408337,,,,,,,,,,,,,,,,0.089396222,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913186894,,,,0.971526572,,,,,,,,,,,,,,,,0.079583994,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913201894,,,,1.267471178,,,,,,,,,,,,,,,,0.084427253,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913216894,,,,1.181407784,,,,,,,,,,,,,,,,0.076842102,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913231894,,,,1.183912796,,,,,,,,,,,,,,,,0.07121917000000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913246894,,,,1.171377403,,,,,,,,,,,,,,,,0.078360526,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913261894,,,,1.187772039,,,,,,,,,,,,,,,,0.07316691,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913276894,,,,1.1919204110000001,,,,,,,,,,,,,,,,0.072744406,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913291894,,,,1.187592917,,,,,,,,,,,,,,,,0.051346532,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913306894,,,,1.179649817,,,,,,,,,,,,,,,,0.052507041000000004,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913321894,,,,1.235934966,,,,,,,,,,,,,,,,0.07590625699999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913336894,,,,2.677289606,,,,,,,,,,,,,,,,0.075234781,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913351894,,,,2.683876509,,,,,,,,,,,,,,,,0.07262580199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913366894,,,,2.684109478,,,,,,,,,,,,,,,,0.073407624,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913381894,,,,2.685440383,,,,,,,,,,,,,,,,0.07359783,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913396894,,,,0.828307735,,,,,,,,,,,,,,,,0.07106797899999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913411894,,,,1.194867213,,,,,,,,,,,,,,,,0.074169618,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913426894,,,,1.188254691,,,,,,,,,,,,,,,,0.077664462,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913441894,,,,1.230913709,,,,,,,,,,,,,,,,0.06908802,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913456894,,,,2.248008119,,,,,,,,,,,,,,,,0.052835048,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913471894,,,,2.6117950139999997,,,,,,,,,,,,,,,,0.06272614,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913486894,,,,1.17363905,,,,,,,,,,,,,,,,0.072914515,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913501894,,,,2.691209026,,,,,,,,,,,,,,,,0.069508572,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913516894,,,,1.2061227719999998,,,,,,,,,,,,,,,,0.068266238,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913531894,,,,1.2374283270000002,,,,,,,,,,,,,,,,0.07050112900000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913546894,,,,2.684126302,,,,,,,,,,,,,,,,0.075521205,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913561894,,,,2.668427017,,,,,,,,,,,,,,,,0.054665765,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913576894,,,,2.6467560370000003,,,,,,,,,,,,,,,,0.050727747999999996,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913591894,,,,2.650120544,,,,,,,,,,,,,,,,0.051460836,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913606894,,,,1.218553433,,,,,,,,,,,,,,,,0.053603882,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913621894,,,,1.083004958,,,,,,,,,,,,,,,,0.07543477,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913636894,,,,1.4779459300000002,,,,,,,,,,,,,,,,0.073913703,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913651894,,,,1.850356205,,,,,,,,,,,,,,,,0.072799897,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913666894,,,,2.1910601,,,,,,,,,,,,,,,,0.07380869300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913681894,,,,2.527371615,,,,,,,,,,,,,,,,0.048471102,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913696894,,,,2.698813131,,,,,,,,,,,,,,,,0.089988579,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913711894,,,,2.65053517,,,,,,,,,,,,,,,,0.060374712999999997,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913726894,,,,2.645373404,,,,,,,,,,,,,,,,0.053848651,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913741894,,,,1.1857145900000001,,,,,,,,,,,,,,,,0.047871664,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657913756894,,,,1.206348311,,,,,,,,,,,,,,,,0.086841018,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
