TIMESTAMP,ESC1_Time,ESC2_Time,ESC3_Time,ESC4_Time,ESC5_Time,ESC6_Time,ESC7_Time,ESC8_Time,ESC9_Time,ESC10_Time,ESC11_Time,ESC12_Time,ESC13_Time,ESC14_Time,ESC15_Time,ESC16_Time,ESC1_Time_A,ESC2_Time_A,ESC3_Time_A,ESC4_Time_A,ESC5_Time_A,ESC6_Time_A,ESC7_Time_A,ESC8_Time_A,ESC9_Time_A,ESC10_Time_A,ESC11_Time_A,ESC12_Time_A,ESC13_Time_A,ESC14_Time_A,ESC15_Time_A,ESC16_Time_A,ESC1_Window,ESC2_Window,ESC3_Window,ESC4_Window,ESC5_Window,ESC6_Window,ESC7_Window,ESC8_Window,ESC9_Window,ESC10_Window,ESC11_Window,ESC12_Window,ESC13_Window,ESC14_Window,ESC15_Window,ESC16_Window
1657545854789,,,,1.687020869,,,,,,,,,,,,,,,,0.086115362,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545869789,,,,1.74983006,,,,,,,,,,,,,,,,0.08570051599999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545884789,,,,1.809135712,,,,,,,,,,,,,,,,0.085326512,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545899789,,,,1.7739637949999998,,,,,,,,,,,,,,,,0.09408628000000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545914789,,,,1.860665646,,,,,,,,,,,,,,,,0.084615224,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545929789,,,,0.8954610679999999,,,,,,,,,,,,,,,,0.085601956,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545944789,,,,1.8046535160000001,,,,,,,,,,,,,,,,0.08541607500000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545959789,,,,1.746798141,,,,,,,,,,,,,,,,0.086553841,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545974789,,,,1.7808440700000001,,,,,,,,,,,,,,,,0.08557938400000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545989789,,,,1.78703441,,,,,,,,,,,,,,,,0.084865301,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546004789,,,,1.8018042250000001,,,,,,,,,,,,,,,,0.08672621100000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546019789,,,,1.809745719,,,,,,,,,,,,,,,,0.087300646,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546034789,,,,1.859599013,,,,,,,,,,,,,,,,0.126928978,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546049789,,,,1.832998867,,,,,,,,,,,,,,,,0.08407513,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546064789,,,,1.801137292,,,,,,,,,,,,,,,,0.08632387300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546079789,,,,1.801046431,,,,,,,,,,,,,,,,0.089074858,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546094789,,,,1.7895160350000001,,,,,,,,,,,,,,,,0.086588623,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546109789,,,,1.82749252,,,,,,,,,,,,,,,,0.08685488,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546124789,,,,1.8046395769999999,,,,,,,,,,,,,,,,0.086229831,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546139789,,,,1.864376684,,,,,,,,,,,,,,,,0.097025186,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546154789,,,,1.923056303,,,,,,,,,,,,,,,,0.08982243200000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546169789,,,,1.821101046,,,,,,,,,,,,,,,,0.087890806,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546184789,,,,1.811432677,,,,,,,,,,,,,,,,0.08767579,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546199789,,,,1.814768495,,,,,,,,,,,,,,,,0.087425499,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546214789,,,,1.8050644230000001,,,,,,,,,,,,,,,,0.090163461,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546229789,,,,1.8136735659999998,,,,,,,,,,,,,,,,0.08723367,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546244789,,,,1.811010941,,,,,,,,,,,,,,,,0.08557696199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546259789,,,,1.946989112,,,,,,,,,,,,,,,,0.08989119100000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546274789,,,,1.828988609,,,,,,,,,,,,,,,,0.086711516,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546289789,,,,1.832236251,,,,,,,,,,,,,,,,0.08686292,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546304789,,,,1.8123520739999999,,,,,,,,,,,,,,,,0.086037704,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546319789,,,,1.85581125,,,,,,,,,,,,,,,,0.086629336,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546334789,,,,1.828378141,,,,,,,,,,,,,,,,0.086172942,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546349789,,,,1.811962107,,,,,,,,,,,,,,,,0.085571285,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546364789,,,,1.851328058,,,,,,,,,,,,,,,,0.087546473,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546379789,,,,1.82240512,,,,,,,,,,,,,,,,0.095454889,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546394789,,,,1.816926962,,,,,,,,,,,,,,,,0.087281688,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546409789,,,,1.936286502,,,,,,,,,,,,,,,,0.083825404,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546424789,,,,1.81174501,,,,,,,,,,,,,,,,0.08696556200000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546439789,,,,1.828009632,,,,,,,,,,,,,,,,0.085796021,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546454789,,,,1.808080897,,,,,,,,,,,,,,,,0.08903762600000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546469789,,,,1.843852989,,,,,,,,,,,,,,,,0.086904843,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546484789,,,,1.814280884,,,,,,,,,,,,,,,,0.088262613,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546499789,,,,1.806489822,,,,,,,,,,,,,,,,0.086976361,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546514789,,,,1.84061644,,,,,,,,,,,,,,,,0.09085826799999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546529789,,,,1.9196802020000001,,,,,,,,,,,,,,,,0.08959187199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546544789,,,,1.837624274,,,,,,,,,,,,,,,,0.091564048,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546559789,,,,1.818915072,,,,,,,,,,,,,,,,0.090474913,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546574789,,,,1.82272458,,,,,,,,,,,,,,,,0.095532527,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546589789,,,,1.812175313,,,,,,,,,,,,,,,,0.093963597,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546604789,,,,1.83459929,,,,,,,,,,,,,,,,0.09236884100000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546619789,,,,1.847132869,,,,,,,,,,,,,,,,0.097114727,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546634789,,,,1.823144853,,,,,,,,,,,,,,,,0.117029273,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546649789,,,,1.8295446469999999,,,,,,,,,,,,,,,,0.098884789,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546664789,,,,1.8153458470000001,,,,,,,,,,,,,,,,0.09707935100000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546679789,,,,1.830168876,,,,,,,,,,,,,,,,0.094646391,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546694789,,,,1.825385141,,,,,,,,,,,,,,,,0.095247341,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546709789,,,,1.8371325859999998,,,,,,,,,,,,,,,,0.12081311700000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546724789,,,,1.8246877019999999,,,,,,,,,,,,,,,,0.09727947399999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546739789,,,,1.8279298,,,,,,,,,,,,,,,,0.097524224,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546754789,,,,1.8267511090000002,,,,,,,,,,,,,,,,0.09726480100000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546769789,,,,1.831828088,,,,,,,,,,,,,,,,0.099796509,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546784789,,,,1.808421921,,,,,,,,,,,,,,,,0.096993549,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546799789,,,,1.823201697,,,,,,,,,,,,,,,,0.10540128,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546814789,,,,1.850198512,,,,,,,,,,,,,,,,0.09912040899999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546829789,,,,1.8214586750000001,,,,,,,,,,,,,,,,0.098323785,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546844789,,,,1.808532406,,,,,,,,,,,,,,,,0.094254138,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546859789,,,,1.846778957,,,,,,,,,,,,,,,,0.115995311,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546874789,,,,1.8178238389999999,,,,,,,,,,,,,,,,0.10004027,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546889789,,,,1.926309483,,,,,,,,,,,,,,,,0.101144643,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546904789,,,,1.839094873,,,,,,,,,,,,,,,,0.101547831,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546919789,,,,1.823571503,,,,,,,,,,,,,,,,0.100676978,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546934789,,,,1.9415742580000002,,,,,,,,,,,,,,,,0.097222575,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546949789,,,,1.852638729,,,,,,,,,,,,,,,,0.09867591199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546964789,,,,1.881233338,,,,,,,,,,,,,,,,0.101543119,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546979789,,,,1.799999183,,,,,,,,,,,,,,,,0.10153091,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657546994789,,,,1.8236621560000001,,,,,,,,,,,,,,,,0.100991068,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547009789,,,,1.8162190599999999,,,,,,,,,,,,,,,,0.107956751,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547024789,,,,1.809207897,,,,,,,,,,,,,,,,0.101763255,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547039789,,,,1.838462917,,,,,,,,,,,,,,,,0.102104877,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547054789,,,,1.814603341,,,,,,,,,,,,,,,,0.100664857,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547069789,,,,1.8141218289999999,,,,,,,,,,,,,,,,0.10329346099999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547084789,,,,1.81610134,,,,,,,,,,,,,,,,0.099355288,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547099789,,,,1.9080069960000001,,,,,,,,,,,,,,,,0.102144512,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547114789,,,,1.819038919,,,,,,,,,,,,,,,,0.099352492,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547129789,,,,1.8155140859999999,,,,,,,,,,,,,,,,0.10651095599999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547144789,,,,1.89123617,,,,,,,,,,,,,,,,0.10078780999999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547159789,,,,1.925897448,,,,,,,,,,,,,,,,0.10730400799999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547174789,,,,1.887338823,,,,,,,,,,,,,,,,0.105522084,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547189789,,,,1.817769407,,,,,,,,,,,,,,,,0.106535921,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547204789,,,,1.889342208,,,,,,,,,,,,,,,,0.100399062,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547219789,,,,1.8272484500000001,,,,,,,,,,,,,,,,0.107407141,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547234789,,,,1.918032145,,,,,,,,,,,,,,,,0.10145007099999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547249789,,,,1.81331296,,,,,,,,,,,,,,,,0.105802349,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547264789,,,,1.880961896,,,,,,,,,,,,,,,,0.10747673399999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547279789,,,,1.826335543,,,,,,,,,,,,,,,,0.101322914,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547294789,,,,1.8064040700000001,,,,,,,,,,,,,,,,0.098907077,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547309789,,,,1.8276504930000002,,,,,,,,,,,,,,,,0.10497461699999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547324789,,,,1.920959571,,,,,,,,,,,,,,,,0.108905817,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547339789,,,,1.837586188,,,,,,,,,,,,,,,,0.10489687,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547354789,,,,1.818256026,,,,,,,,,,,,,,,,0.10341581,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547369789,,,,1.835367913,,,,,,,,,,,,,,,,0.10573593599999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547384789,,,,1.83437968,,,,,,,,,,,,,,,,0.102141241,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547399789,,,,1.8821531950000001,,,,,,,,,,,,,,,,0.09612410199999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547414789,,,,1.8359288509999998,,,,,,,,,,,,,,,,0.10644508500000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547429789,,,,1.812554865,,,,,,,,,,,,,,,,0.103599511,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547444789,,,,1.8962840060000001,,,,,,,,,,,,,,,,0.101751387,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547459789,,,,1.819087231,,,,,,,,,,,,,,,,0.101812186,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547474789,,,,1.814636481,,,,,,,,,,,,,,,,0.109357415,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547489789,,,,1.894428656,,,,,,,,,,,,,,,,0.102527505,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547504789,,,,1.856625645,,,,,,,,,,,,,,,,0.10382589900000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547519789,,,,1.831645293,,,,,,,,,,,,,,,,0.11233942000000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547534789,,,,1.892753991,,,,,,,,,,,,,,,,0.128188535,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547549789,,,,1.8087622380000001,,,,,,,,,,,,,,,,0.109297062,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547564789,,,,1.835595606,,,,,,,,,,,,,,,,0.124764409,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547579789,,,,1.830108341,,,,,,,,,,,,,,,,0.113761972,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547594789,,,,1.833335137,,,,,,,,,,,,,,,,0.119372287,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547609789,,,,1.8219127370000001,,,,,,,,,,,,,,,,0.104319909,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547624789,,,,1.8180698720000001,,,,,,,,,,,,,,,,0.121658134,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547639789,,,,1.801724848,,,,,,,,,,,,,,,,0.113338213,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547654789,,,,1.797291205,,,,,,,,,,,,,,,,0.113229766,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547669789,,,,1.7872985719999999,,,,,,,,,,,,,,,,0.108653288,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547684789,,,,1.791899929,,,,,,,,,,,,,,,,0.11520240300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547699789,,,,1.795437492,,,,,,,,,,,,,,,,0.113411819,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547714789,,,,1.789548158,,,,,,,,,,,,,,,,0.11428031,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547729789,,,,1.733761308,,,,,,,,,,,,,,,,0.104303347,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547744789,,,,1.683692174,,,,,,,,,,,,,,,,0.13330014299999998,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547759789,,,,1.728217439,,,,,,,,,,,,,,,,0.128763283,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547774789,,,,1.726284002,,,,,,,,,,,,,,,,0.11462317799999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547789789,,,,1.644699125,,,,,,,,,,,,,,,,0.131514714,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547804789,,,,1.6904129430000001,,,,,,,,,,,,,,,,0.11751545000000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547819789,,,,1.673958347,,,,,,,,,,,,,,,,0.11545377700000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547834789,,,,1.6967469759999998,,,,,,,,,,,,,,,,0.113596849,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547849789,,,,1.686028423,,,,,,,,,,,,,,,,0.109003541,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547864789,,,,1.669964174,,,,,,,,,,,,,,,,0.115152953,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547879789,,,,1.6499001720000002,,,,,,,,,,,,,,,,0.13211662300000002,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547894789,,,,1.633078395,,,,,,,,,,,,,,,,0.123274956,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547909789,,,,1.6450465200000002,,,,,,,,,,,,,,,,0.108548556,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547924789,,,,1.656456755,,,,,,,,,,,,,,,,0.150492785,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547939789,,,,1.6582798410000001,,,,,,,,,,,,,,,,0.12018736699999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547954789,,,,1.602436295,,,,,,,,,,,,,,,,0.12013614,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547969789,,,,1.6419206389999998,,,,,,,,,,,,,,,,0.10862433,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547984789,,,,1.6433779709999998,,,,,,,,,,,,,,,,0.11472675,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657547999789,,,,1.644345745,,,,,,,,,,,,,,,,0.12753430699999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548014789,,,,1.6207820240000002,,,,,,,,,,,,,,,,0.121396778,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548029789,,,,1.626598446,,,,,,,,,,,,,,,,0.09224395099999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548044789,,,,1.603554518,,,,,,,,,,,,,,,,0.10274301599999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548059789,,,,1.638164167,,,,,,,,,,,,,,,,0.11912023499999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548074789,,,,1.6101670240000001,,,,,,,,,,,,,,,,0.092062153,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548089789,,,,1.611266859,,,,,,,,,,,,,,,,0.098929097,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548104789,,,,1.597946868,,,,,,,,,,,,,,,,0.107295796,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548119789,,,,1.5684683869999998,,,,,,,,,,,,,,,,0.095494941,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548134789,,,,1.5672617990000002,,,,,,,,,,,,,,,,0.095759872,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548149789,,,,1.568657678,,,,,,,,,,,,,,,,0.114116033,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548164789,,,,1.5821559299999999,,,,,,,,,,,,,,,,0.11607799,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548179789,,,,1.57679334,,,,,,,,,,,,,,,,0.09289401800000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548194789,,,,1.546887791,,,,,,,,,,,,,,,,0.118034679,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657548209789,,,,1.531595172,,,,,,,,,,,,,,,,0.093926437,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,
1657545067565,,,,,0.6992416379999999,,,,,,,,,,,,,,,,0.033080077,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545082565,,,,,2.714397622,,,,,,,,,,,,,,,,0.0870319,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545097565,,,,,2.713050723,,,,,,,,,,,,,,,,0.086091733,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545112565,,,,,0.720938581,,,,,,,,,,,,,,,,0.08739166400000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545127565,,,,,2.737685275,,,,,,,,,,,,,,,,0.093173559,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545142565,,,,,2.733570117,,,,,,,,,,,,,,,,0.090324099,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545157565,,,,,2.714565842,,,,,,,,,,,,,,,,0.08801668,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545172565,,,,,2.7172259309999998,,,,,,,,,,,,,,,,0.089508876,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545187565,,,,,2.706902107,,,,,,,,,,,,,,,,0.085453055,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545202565,,,,,2.71067814,,,,,,,,,,,,,,,,0.087291116,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545217565,,,,,2.717178613,,,,,,,,,,,,,,,,0.085464131,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545232565,,,,,2.72916626,,,,,,,,,,,,,,,,0.090831649,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545247565,,,,,2.723665122,,,,,,,,,,,,,,,,0.08556403400000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545262565,,,,,2.718586515,,,,,,,,,,,,,,,,0.087233706,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545277565,,,,,2.7255065,,,,,,,,,,,,,,,,0.085606982,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545292565,,,,,2.728439622,,,,,,,,,,,,,,,,0.095649524,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545307565,,,,,2.727673864,,,,,,,,,,,,,,,,0.10187843599999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545322565,,,,,2.731928849,,,,,,,,,,,,,,,,0.09282116,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545337565,,,,,2.8006831240000003,,,,,,,,,,,,,,,,0.128766249,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545352565,,,,,2.7451240670000003,,,,,,,,,,,,,,,,0.10729428299999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545367565,,,,,2.750954337,,,,,,,,,,,,,,,,0.098248388,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545382565,,,,,2.137153146,,,,,,,,,,,,,,,,0.10020332600000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545397565,,,,,2.755297065,,,,,,,,,,,,,,,,0.10084240300000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545412565,,,,,2.760701193,,,,,,,,,,,,,,,,0.098744225,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545427565,,,,,2.740401704,,,,,,,,,,,,,,,,0.096031163,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545442565,,,,,2.7427880030000003,,,,,,,,,,,,,,,,0.092800846,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545457565,,,,,2.790765129,,,,,,,,,,,,,,,,0.10507335100000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545472565,,,,,2.736600206,,,,,,,,,,,,,,,,0.096145173,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545487565,,,,,0.764703356,,,,,,,,,,,,,,,,0.0928755,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545502565,,,,,2.736067609,,,,,,,,,,,,,,,,0.091942521,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545517565,,,,,2.736561452,,,,,,,,,,,,,,,,0.09897559,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545532565,,,,,2.76666986,,,,,,,,,,,,,,,,0.122875625,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545547565,,,,,2.744799421,,,,,,,,,,,,,,,,0.098122089,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545562565,,,,,2.8078450079999997,,,,,,,,,,,,,,,,0.118261444,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545577565,,,,,2.793618254,,,,,,,,,,,,,,,,0.11319965600000001,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545592565,,,,,2.784504327,,,,,,,,,,,,,,,,0.098102329,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545607565,,,,,2.7667468829999997,,,,,,,,,,,,,,,,0.096828434,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545622565,,,,,2.749952706,,,,,,,,,,,,,,,,0.102514409,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545637565,,,,,2.749126338,,,,,,,,,,,,,,,,0.102182219,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545652565,,,,,2.759831256,,,,,,,,,,,,,,,,0.095369312,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545667565,,,,,2.765767152,,,,,,,,,,,,,,,,0.118751125,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
1657545682565,,,,,2.8264773599999997,,,,,,,,,,,,,,,,0.11579395599999999,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
