TIMESTAMP,ESC1_Time,ESC2_Time,ESC3_Time,ESC4_Time,ESC5_Time,ESC6_Time,ESC7_Time,ESC8_Time,ESC9_Time,ESC10_Time,ESC11_Time,ESC12_Time,ESC13_Time,ESC14_Time,ESC15_Time,ESC16_Time,ESC1_Time_A,ESC2_Time_A,ESC3_Time_A,ESC4_Time_A,ESC5_Time_A,ESC6_Time_A,ESC7_Time_A,ESC8_Time_A,ESC9_Time_A,ESC10_Time_A,ESC11_Time_A,ESC12_Time_A,ESC13_Time_A,ESC14_Time_A,ESC15_Time_A,ESC16_Time_A,ESC1_Window,ESC2_Window,ESC3_Window,ESC4_Window,ESC5_Window,ESC6_Window,ESC7_Window,ESC8_Window,ESC9_Window,ESC10_Window,ESC11_Window,ESC12_Window,ESC13_Window,ESC14_Window,ESC15_Window,ESC16_Window
1657542836133,,,,,,,,,3.214951896,,,,,,,,,,,,,,,,0.355449792,,,,,,,,,,,,,,,,30,,,,,,,,
1657542851133,,,,,,,,,1.252185356,,,,,,,,,,,,,,,,0.225178402,,,,,,,,,,,,,,,,30,,,,,,,,
1657542866133,,,,,,,,,1.317960221,,,,,,,,,,,,,,,,0.384871717,,,,,,,,,,,,,,,,30,,,,,,,,
1657542881133,,,,,,,,,1.361031801,,,,,,,,,,,,,,,,0.47613361400000004,,,,,,,,,,,,,,,,30,,,,,,,,
1657542896133,,,,,,,,,3.297925169,,,,,,,,,,,,,,,,0.411084718,,,,,,,,,,,,,,,,30,,,,,,,,
1657542911133,,,,,,,,,1.394747251,,,,,,,,,,,,,,,,0.405681381,,,,,,,,,,,,,,,,30,,,,,,,,
1657542926133,,,,,,,,,3.263323289,,,,,,,,,,,,,,,,0.5814122159999999,,,,,,,,,,,,,,,,30,,,,,,,,
1657542941133,,,,,,,,,3.22889565,,,,,,,,,,,,,,,,0.33909425299999996,,,,,,,,,,,,,,,,30,,,,,,,,
1657542956133,,,,,,,,,3.2303267850000004,,,,,,,,,,,,,,,,0.47514816000000004,,,,,,,,,,,,,,,,30,,,,,,,,
1657542971133,,,,,,,,,3.201963831,,,,,,,,,,,,,,,,0.374804394,,,,,,,,,,,,,,,,30,,,,,,,,
1657542986133,,,,,,,,,1.325929111,,,,,,,,,,,,,,,,0.351606315,,,,,,,,,,,,,,,,30,,,,,,,,
1657543001133,,,,,,,,,3.1986394430000002,,,,,,,,,,,,,,,,0.275147198,,,,,,,,,,,,,,,,30,,,,,,,,
1657543016133,,,,,,,,,3.3168560200000003,,,,,,,,,,,,,,,,0.388706277,,,,,,,,,,,,,,,,30,,,,,,,,
1657543031133,,,,,,,,,3.1759101949999997,,,,,,,,,,,,,,,,0.380438076,,,,,,,,,,,,,,,,30,,,,,,,,
1657543046133,,,,,,,,,3.2233393620000004,,,,,,,,,,,,,,,,0.46746895899999996,,,,,,,,,,,,,,,,30,,,,,,,,
1657543061133,,,,,,,,,3.178369764,,,,,,,,,,,,,,,,0.376643706,,,,,,,,,,,,,,,,30,,,,,,,,
1657543076133,,,,,,,,,3.220289536,,,,,,,,,,,,,,,,0.346050796,,,,,,,,,,,,,,,,30,,,,,,,,
1657543091133,,,,,,,,,3.251866934,,,,,,,,,,,,,,,,0.404650256,,,,,,,,,,,,,,,,30,,,,,,,,
1657543106133,,,,,,,,,3.192530085,,,,,,,,,,,,,,,,0.392583419,,,,,,,,,,,,,,,,30,,,,,,,,
1657543121133,,,,,,,,,3.400541969,,,,,,,,,,,,,,,,0.6797491059999999,,,,,,,,,,,,,,,,30,,,,,,,,
1657543136133,,,,,,,,,3.284584845,,,,,,,,,,,,,,,,0.46241639900000003,,,,,,,,,,,,,,,,30,,,,,,,,
1657543151133,,,,,,,,,1.2457199559999999,,,,,,,,,,,,,,,,0.372275446,,,,,,,,,,,,,,,,30,,,,,,,,
1657543166133,,,,,,,,,3.2023050189999998,,,,,,,,,,,,,,,,0.371655829,,,,,,,,,,,,,,,,30,,,,,,,,
1657543181133,,,,,,,,,1.3518743260000001,,,,,,,,,,,,,,,,0.40978650299999997,,,,,,,,,,,,,,,,30,,,,,,,,
1657543196133,,,,,,,,,1.387376835,,,,,,,,,,,,,,,,0.46505729500000004,,,,,,,,,,,,,,,,30,,,,,,,,
1657543211133,,,,,,,,,3.2742652079999996,,,,,,,,,,,,,,,,0.5255780130000001,,,,,,,,,,,,,,,,30,,,,,,,,
1657543226133,,,,,,,,,3.3051866810000003,,,,,,,,,,,,,,,,0.410971092,,,,,,,,,,,,,,,,30,,,,,,,,
1657543241133,,,,,,,,,3.350279222,,,,,,,,,,,,,,,,0.583975194,,,,,,,,,,,,,,,,30,,,,,,,,
1657543256133,,,,,,,,,3.174746919,,,,,,,,,,,,,,,,0.226146379,,,,,,,,,,,,,,,,30,,,,,,,,
1657543271133,,,,,,,,,1.34592686,,,,,,,,,,,,,,,,0.571068746,,,,,,,,,,,,,,,,30,,,,,,,,
1657543286133,,,,,,,,,3.3286956340000002,,,,,,,,,,,,,,,,0.44956371,,,,,,,,,,,,,,,,30,,,,,,,,
1657543301133,,,,,,,,,3.1848971379999997,,,,,,,,,,,,,,,,0.5280919000000001,,,,,,,,,,,,,,,,30,,,,,,,,
1657543316133,,,,,,,,,3.293911658,,,,,,,,,,,,,,,,0.482514345,,,,,,,,,,,,,,,,30,,,,,,,,
1657543331133,,,,,,,,,3.272405773,,,,,,,,,,,,,,,,0.421420726,,,,,,,,,,,,,,,,30,,,,,,,,
1657543346133,,,,,,,,,3.241685856,,,,,,,,,,,,,,,,0.37862651799999997,,,,,,,,,,,,,,,,30,,,,,,,,
1657543361133,,,,,,,,,3.20125079,,,,,,,,,,,,,,,,0.41876957,,,,,,,,,,,,,,,,30,,,,,,,,
1657543376133,,,,,,,,,3.267120547,,,,,,,,,,,,,,,,0.44670567099999997,,,,,,,,,,,,,,,,30,,,,,,,,
1657543391133,,,,,,,,,3.277102953,,,,,,,,,,,,,,,,0.334027034,,,,,,,,,,,,,,,,30,,,,,,,,
1657543406133,,,,,,,,,3.271149973,,,,,,,,,,,,,,,,0.515805632,,,,,,,,,,,,,,,,30,,,,,,,,
1657543421133,,,,,,,,,3.2735392080000003,,,,,,,,,,,,,,,,0.435341502,,,,,,,,,,,,,,,,30,,,,,,,,
1657543436133,,,,,,,,,3.289417159,,,,,,,,,,,,,,,,0.440834106,,,,,,,,,,,,,,,,30,,,,,,,,
1657543451133,,,,,,,,,3.2815655969999997,,,,,,,,,,,,,,,,0.496969768,,,,,,,,,,,,,,,,30,,,,,,,,
1657543466133,,,,,,,,,3.2396938850000003,,,,,,,,,,,,,,,,0.295955987,,,,,,,,,,,,,,,,30,,,,,,,,
1657543481133,,,,,,,,,1.3675875579999999,,,,,,,,,,,,,,,,0.388123282,,,,,,,,,,,,,,,,30,,,,,,,,
1657543496133,,,,,,,,,1.4044094729999999,,,,,,,,,,,,,,,,0.441940172,,,,,,,,,,,,,,,,30,,,,,,,,
1657543511133,,,,,,,,,3.221075516,,,,,,,,,,,,,,,,0.49100708600000004,,,,,,,,,,,,,,,,30,,,,,,,,
1657543526133,,,,,,,,,1.3791092880000002,,,,,,,,,,,,,,,,0.262169469,,,,,,,,,,,,,,,,30,,,,,,,,
1657543541133,,,,,,,,,3.25414475,,,,,,,,,,,,,,,,0.538780927,,,,,,,,,,,,,,,,30,,,,,,,,
1657543556133,,,,,,,,,3.299694949,,,,,,,,,,,,,,,,0.482759012,,,,,,,,,,,,,,,,30,,,,,,,,
1657543571133,,,,,,,,,1.3199686549999998,,,,,,,,,,,,,,,,0.304595388,,,,,,,,,,,,,,,,30,,,,,,,,
1657543586133,,,,,,,,,3.299566664,,,,,,,,,,,,,,,,0.493183064,,,,,,,,,,,,,,,,30,,,,,,,,
1657543601133,,,,,,,,,3.243168542,,,,,,,,,,,,,,,,0.34301714299999997,,,,,,,,,,,,,,,,30,,,,,,,,
1657543616133,,,,,,,,,3.4461260229999997,,,,,,,,,,,,,,,,0.323459139,,,,,,,,,,,,,,,,30,,,,,,,,
1657543631133,,,,,,,,,3.24319364,,,,,,,,,,,,,,,,0.35462887,,,,,,,,,,,,,,,,30,,,,,,,,
1657543646133,,,,,,,,,3.278110074,,,,,,,,,,,,,,,,0.585404311,,,,,,,,,,,,,,,,30,,,,,,,,
1657543661133,,,,,,,,,1.2399367339999998,,,,,,,,,,,,,,,,0.256687307,,,,,,,,,,,,,,,,30,,,,,,,,
1657543676133,,,,,,,,,1.369604376,,,,,,,,,,,,,,,,0.366337453,,,,,,,,,,,,,,,,30,,,,,,,,
1657543691133,,,,,,,,,1.571779828,,,,,,,,,,,,,,,,0.393573094,,,,,,,,,,,,,,,,30,,,,,,,,
1657543706133,,,,,,,,,1.386152602,,,,,,,,,,,,,,,,0.44765907299999996,,,,,,,,,,,,,,,,30,,,,,,,,
1657543721133,,,,,,,,,3.360686362,,,,,,,,,,,,,,,,0.558932548,,,,,,,,,,,,,,,,30,,,,,,,,
1657543736133,,,,,,,,,3.248196551,,,,,,,,,,,,,,,,0.575095259,,,,,,,,,,,,,,,,30,,,,,,,,
1657543751133,,,,,,,,,1.352346807,,,,,,,,,,,,,,,,0.391787998,,,,,,,,,,,,,,,,30,,,,,,,,
1657543766133,,,,,,,,,3.299318982,,,,,,,,,,,,,,,,0.415664537,,,,,,,,,,,,,,,,30,,,,,,,,
1657543781133,,,,,,,,,3.504108574,,,,,,,,,,,,,,,,0.339421605,,,,,,,,,,,,,,,,30,,,,,,,,
1657543796133,,,,,,,,,1.330358293,,,,,,,,,,,,,,,,0.422578034,,,,,,,,,,,,,,,,30,,,,,,,,
1657543811133,,,,,,,,,3.573586093,,,,,,,,,,,,,,,,0.323054222,,,,,,,,,,,,,,,,30,,,,,,,,
1657543826133,,,,,,,,,3.31872817,,,,,,,,,,,,,,,,0.50350311,,,,,,,,,,,,,,,,30,,,,,,,,
1657543841133,,,,,,,,,1.479919554,,,,,,,,,,,,,,,,0.367422954,,,,,,,,,,,,,,,,30,,,,,,,,
1657543856133,,,,,,,,,3.316709387,,,,,,,,,,,,,,,,0.454906963,,,,,,,,,,,,,,,,30,,,,,,,,
1657543871133,,,,,,,,,3.304541131,,,,,,,,,,,,,,,,0.5042679489999999,,,,,,,,,,,,,,,,30,,,,,,,,
1657543886133,,,,,,,,,3.2916801139999996,,,,,,,,,,,,,,,,0.48047462,,,,,,,,,,,,,,,,30,,,,,,,,
1657543901133,,,,,,,,,1.443612321,,,,,,,,,,,,,,,,0.29805176699999997,,,,,,,,,,,,,,,,30,,,,,,,,
1657543916133,,,,,,,,,3.243269512,,,,,,,,,,,,,,,,0.311411754,,,,,,,,,,,,,,,,30,,,,,,,,
1657543931133,,,,,,,,,3.237400147,,,,,,,,,,,,,,,,0.379536812,,,,,,,,,,,,,,,,30,,,,,,,,
1657543946133,,,,,,,,,1.320724215,,,,,,,,,,,,,,,,0.465701727,,,,,,,,,,,,,,,,30,,,,,,,,
1657543961133,,,,,,,,,1.523742209,,,,,,,,,,,,,,,,0.523589049,,,,,,,,,,,,,,,,30,,,,,,,,
1657543976133,,,,,,,,,3.2921270380000003,,,,,,,,,,,,,,,,0.368566586,,,,,,,,,,,,,,,,30,,,,,,,,
1657543991133,,,,,,,,,1.5219271730000001,,,,,,,,,,,,,,,,0.3158709,,,,,,,,,,,,,,,,30,,,,,,,,
1657544006133,,,,,,,,,3.395346339,,,,,,,,,,,,,,,,0.582425281,,,,,,,,,,,,,,,,30,,,,,,,,
1657544021133,,,,,,,,,1.579827592,,,,,,,,,,,,,,,,0.42400164,,,,,,,,,,,,,,,,30,,,,,,,,
1657544036133,,,,,,,,,1.662454887,,,,,,,,,,,,,,,,0.440772801,,,,,,,,,,,,,,,,30,,,,,,,,
1657544051133,,,,,,,,,1.8079767489999998,,,,,,,,,,,,,,,,0.36540814699999996,,,,,,,,,,,,,,,,30,,,,,,,,
1657544066133,,,,,,,,,1.75930602,,,,,,,,,,,,,,,,0.373846295,,,,,,,,,,,,,,,,30,,,,,,,,
1657544081133,,,,,,,,,3.563321807,,,,,,,,,,,,,,,,0.5956294860000001,,,,,,,,,,,,,,,,30,,,,,,,,
1657544096133,,,,,,,,,3.499040711,,,,,,,,,,,,,,,,0.18378149,,,,,,,,,,,,,,,,30,,,,,,,,
1657544111133,,,,,,,,,3.542070565,,,,,,,,,,,,,,,,0.592276711,,,,,,,,,,,,,,,,30,,,,,,,,
1657544126133,,,,,,,,,3.391828218,,,,,,,,,,,,,,,,0.087589628,,,,,,,,,,,,,,,,30,,,,,,,,
1657544141133,,,,,,,,,3.4696761400000002,,,,,,,,,,,,,,,,0.239352174,,,,,,,,,,,,,,,,30,,,,,,,,
1657542371129,,,,,,,,,,0.913721996,,,,,,,,,,,,,,,,0.092422959,,,,,,,,,,,,,,,,30,,,,,,,
1657542386129,,,,,,,,,,1.449473982,,,,,,,,,,,,,,,,0.483505758,,,,,,,,,,,,,,,,30,,,,,,,
1657542401129,,,,,,,,,,1.557926471,,,,,,,,,,,,,,,,0.6512244150000001,,,,,,,,,,,,,,,,30,,,,,,,
1657542416129,,,,,,,,,,3.440712597,,,,,,,,,,,,,,,,0.463047375,,,,,,,,,,,,,,,,30,,,,,,,
1657542431129,,,,,,,,,,1.492504233,,,,,,,,,,,,,,,,0.16974335,,,,,,,,,,,,,,,,30,,,,,,,
1657542446129,,,,,,,,,,1.525875012,,,,,,,,,,,,,,,,0.48854699399999996,,,,,,,,,,,,,,,,30,,,,,,,
1657542461129,,,,,,,,,,3.479874191,,,,,,,,,,,,,,,,0.48861598500000003,,,,,,,,,,,,,,,,30,,,,,,,
1657542476129,,,,,,,,,,1.499376643,,,,,,,,,,,,,,,,0.178364688,,,,,,,,,,,,,,,,30,,,,,,,
1657542491129,,,,,,,,,,1.494702935,,,,,,,,,,,,,,,,0.389657324,,,,,,,,,,,,,,,,30,,,,,,,
1657542506129,,,,,,,,,,1.586680044,,,,,,,,,,,,,,,,0.42314468099999997,,,,,,,,,,,,,,,,30,,,,,,,
1657542521129,,,,,,,,,,1.527712368,,,,,,,,,,,,,,,,0.485924528,,,,,,,,,,,,,,,,30,,,,,,,
1657542536129,,,,,,,,,,1.5417931120000001,,,,,,,,,,,,,,,,0.232797474,,,,,,,,,,,,,,,,30,,,,,,,
1657542551129,,,,,,,,,,1.483309233,,,,,,,,,,,,,,,,0.259884122,,,,,,,,,,,,,,,,30,,,,,,,
1657542566129,,,,,,,,,,1.506895006,,,,,,,,,,,,,,,,0.23822135700000002,,,,,,,,,,,,,,,,30,,,,,,,
1657542581129,,,,,,,,,,1.53985,,,,,,,,,,,,,,,,0.464201581,,,,,,,,,,,,,,,,30,,,,,,,
1657542596129,,,,,,,,,,1.540358063,,,,,,,,,,,,,,,,0.24389861999999998,,,,,,,,,,,,,,,,30,,,,,,,
1657542611129,,,,,,,,,,1.452605239,,,,,,,,,,,,,,,,0.277979161,,,,,,,,,,,,,,,,30,,,,,,,
1657542626129,,,,,,,,,,1.419548397,,,,,,,,,,,,,,,,0.27653595599999997,,,,,,,,,,,,,,,,30,,,,,,,
1657542641129,,,,,,,,,,1.5316481149999999,,,,,,,,,,,,,,,,0.13722108900000002,,,,,,,,,,,,,,,,30,,,,,,,
1657542656129,,,,,,,,,,1.454462133,,,,,,,,,,,,,,,,0.194900928,,,,,,,,,,,,,,,,30,,,,,,,
1657542671129,,,,,,,,,,3.464555307,,,,,,,,,,,,,,,,0.47613231899999997,,,,,,,,,,,,,,,,30,,,,,,,
1657542686129,,,,,,,,,,1.539400587,,,,,,,,,,,,,,,,0.209753898,,,,,,,,,,,,,,,,30,,,,,,,
1657542701129,,,,,,,,,,1.467602016,,,,,,,,,,,,,,,,0.152711164,,,,,,,,,,,,,,,,30,,,,,,,
1657542716129,,,,,,,,,,1.4963899630000002,,,,,,,,,,,,,,,,0.23061611199999998,,,,,,,,,,,,,,,,30,,,,,,,
1657542731129,,,,,,,,,,1.503073328,,,,,,,,,,,,,,,,0.25216260500000004,,,,,,,,,,,,,,,,30,,,,,,,
1657542746129,,,,,,,,,,1.498459097,,,,,,,,,,,,,,,,0.281718312,,,,,,,,,,,,,,,,30,,,,,,,
1657542761129,,,,,,,,,,1.3704232939999998,,,,,,,,,,,,,,,,0.15808688799999998,,,,,,,,,,,,,,,,30,,,,,,,
1657542776129,,,,,,,,,,1.469284453,,,,,,,,,,,,,,,,0.264325943,,,,,,,,,,,,,,,,30,,,,,,,
1657542791129,,,,,,,,,,1.4505265090000001,,,,,,,,,,,,,,,,0.36019147700000004,,,,,,,,,,,,,,,,30,,,,,,,
1657542806129,,,,,,,,,,1.482556409,,,,,,,,,,,,,,,,0.468385333,,,,,,,,,,,,,,,,30,,,,,,,
1657542821129,,,,,,,,,,1.581206955,,,,,,,,,,,,,,,,0.5897762729999999,,,,,,,,,,,,,,,,30,,,,,,,
1657542836129,,,,,,,,,,1.427086133,,,,,,,,,,,,,,,,0.277619847,,,,,,,,,,,,,,,,30,,,,,,,
1657542851129,,,,,,,,,,1.3980363230000001,,,,,,,,,,,,,,,,0.17837040999999998,,,,,,,,,,,,,,,,30,,,,,,,
1657542866129,,,,,,,,,,1.469087437,,,,,,,,,,,,,,,,0.39425832000000005,,,,,,,,,,,,,,,,30,,,,,,,
1657542881129,,,,,,,,,,3.437861624,,,,,,,,,,,,,,,,0.38690778,,,,,,,,,,,,,,,,30,,,,,,,
1657542896129,,,,,,,,,,1.387107426,,,,,,,,,,,,,,,,0.28253839599999997,,,,,,,,,,,,,,,,30,,,,,,,
1657542911129,,,,,,,,,,1.5531469580000001,,,,,,,,,,,,,,,,0.537520489,,,,,,,,,,,,,,,,30,,,,,,,
1657542926129,,,,,,,,,,1.4864637170000001,,,,,,,,,,,,,,,,0.448713277,,,,,,,,,,,,,,,,30,,,,,,,
1657542941129,,,,,,,,,,1.439476606,,,,,,,,,,,,,,,,0.27689187099999996,,,,,,,,,,,,,,,,30,,,,,,,
1657542956129,,,,,,,,,,1.467311523,,,,,,,,,,,,,,,,0.36485502000000003,,,,,,,,,,,,,,,,30,,,,,,,
1657542971129,,,,,,,,,,1.4536276350000001,,,,,,,,,,,,,,,,0.20612859,,,,,,,,,,,,,,,,30,,,,,,,
1657542986129,,,,,,,,,,1.483927505,,,,,,,,,,,,,,,,0.474509697,,,,,,,,,,,,,,,,30,,,,,,,
1657543001129,,,,,,,,,,1.400854425,,,,,,,,,,,,,,,,0.218244774,,,,,,,,,,,,,,,,30,,,,,,,
1657543016129,,,,,,,,,,1.5434502520000002,,,,,,,,,,,,,,,,0.400086471,,,,,,,,,,,,,,,,30,,,,,,,
1657543031129,,,,,,,,,,1.409084461,,,,,,,,,,,,,,,,0.132542112,,,,,,,,,,,,,,,,30,,,,,,,
1657543046129,,,,,,,,,,1.4571059929999999,,,,,,,,,,,,,,,,0.14124567300000002,,,,,,,,,,,,,,,,30,,,,,,,
1657543061129,,,,,,,,,,1.407031333,,,,,,,,,,,,,,,,0.218745518,,,,,,,,,,,,,,,,30,,,,,,,
1657543076129,,,,,,,,,,1.522018943,,,,,,,,,,,,,,,,0.28490998100000003,,,,,,,,,,,,,,,,30,,,,,,,
1657543091129,,,,,,,,,,1.408138902,,,,,,,,,,,,,,,,0.174884632,,,,,,,,,,,,,,,,30,,,,,,,
1657543106129,,,,,,,,,,1.449996317,,,,,,,,,,,,,,,,0.369778634,,,,,,,,,,,,,,,,30,,,,,,,
1657543121129,,,,,,,,,,1.672463364,,,,,,,,,,,,,,,,0.561164487,,,,,,,,,,,,,,,,30,,,,,,,
1657543136129,,,,,,,,,,1.541794181,,,,,,,,,,,,,,,,0.37437343399999995,,,,,,,,,,,,,,,,30,,,,,,,
1657543151129,,,,,,,,,,1.4102954970000001,,,,,,,,,,,,,,,,0.187563232,,,,,,,,,,,,,,,,30,,,,,,,
1657543166129,,,,,,,,,,1.468960617,,,,,,,,,,,,,,,,0.278227583,,,,,,,,,,,,,,,,30,,,,,,,
1657543181129,,,,,,,,,,1.523439261,,,,,,,,,,,,,,,,0.442410277,,,,,,,,,,,,,,,,30,,,,,,,
1657543196129,,,,,,,,,,1.553486944,,,,,,,,,,,,,,,,0.271789086,,,,,,,,,,,,,,,,30,,,,,,,
1657543211129,,,,,,,,,,1.549883002,,,,,,,,,,,,,,,,0.39550932499999997,,,,,,,,,,,,,,,,30,,,,,,,
1657543226129,,,,,,,,,,1.55357017,,,,,,,,,,,,,,,,0.30710285699999995,,,,,,,,,,,,,,,,30,,,,,,,
1657543241129,,,,,,,,,,1.5708645509999999,,,,,,,,,,,,,,,,0.404618087,,,,,,,,,,,,,,,,30,,,,,,,
1657543256129,,,,,,,,,,1.4046795859999999,,,,,,,,,,,,,,,,0.189196516,,,,,,,,,,,,,,,,30,,,,,,,
1657543271129,,,,,,,,,,1.52784288,,,,,,,,,,,,,,,,0.260285525,,,,,,,,,,,,,,,,30,,,,,,,
1657543286129,,,,,,,,,,3.494202851,,,,,,,,,,,,,,,,0.294927045,,,,,,,,,,,,,,,,30,,,,,,,
1657543301129,,,,,,,,,,1.4547756520000001,,,,,,,,,,,,,,,,0.431760205,,,,,,,,,,,,,,,,30,,,,,,,
1657543316129,,,,,,,,,,1.52474414,,,,,,,,,,,,,,,,0.338759227,,,,,,,,,,,,,,,,30,,,,,,,
1657543331129,,,,,,,,,,1.5018919940000002,,,,,,,,,,,,,,,,0.372546384,,,,,,,,,,,,,,,,30,,,,,,,
1657543346129,,,,,,,,,,1.423997977,,,,,,,,,,,,,,,,0.360648792,,,,,,,,,,,,,,,,30,,,,,,,
1657543361129,,,,,,,,,,1.549593327,,,,,,,,,,,,,,,,0.33552558099999996,,,,,,,,,,,,,,,,30,,,,,,,
1657543376129,,,,,,,,,,1.5331670899999998,,,,,,,,,,,,,,,,0.338454688,,,,,,,,,,,,,,,,30,,,,,,,
1657543391129,,,,,,,,,,1.559402522,,,,,,,,,,,,,,,,0.338316591,,,,,,,,,,,,,,,,30,,,,,,,
1657543406129,,,,,,,,,,1.504046239,,,,,,,,,,,,,,,,0.5600155539999999,,,,,,,,,,,,,,,,30,,,,,,,
1657543421129,,,,,,,,,,1.5071952450000001,,,,,,,,,,,,,,,,0.298432211,,,,,,,,,,,,,,,,30,,,,,,,
1657543436129,,,,,,,,,,1.510842404,,,,,,,,,,,,,,,,0.349550631,,,,,,,,,,,,,,,,30,,,,,,,
1657543451129,,,,,,,,,,1.526758893,,,,,,,,,,,,,,,,0.252301985,,,,,,,,,,,,,,,,30,,,,,,,
1657543466129,,,,,,,,,,1.470557058,,,,,,,,,,,,,,,,0.264275696,,,,,,,,,,,,,,,,30,,,,,,,
1657543481129,,,,,,,,,,1.536073051,,,,,,,,,,,,,,,,0.209195831,,,,,,,,,,,,,,,,30,,,,,,,
1657543496129,,,,,,,,,,1.575923175,,,,,,,,,,,,,,,,0.240138632,,,,,,,,,,,,,,,,30,,,,,,,
1657543511129,,,,,,,,,,1.4908959640000001,,,,,,,,,,,,,,,,0.465584069,,,,,,,,,,,,,,,,30,,,,,,,
1657543526129,,,,,,,,,,1.548138367,,,,,,,,,,,,,,,,0.28935917699999997,,,,,,,,,,,,,,,,30,,,,,,,
1657543541129,,,,,,,,,,1.502229165,,,,,,,,,,,,,,,,0.176511013,,,,,,,,,,,,,,,,30,,,,,,,
1657543556129,,,,,,,,,,1.535689979,,,,,,,,,,,,,,,,0.22926972699999998,,,,,,,,,,,,,,,,30,,,,,,,
1657543571129,,,,,,,,,,1.482623407,,,,,,,,,,,,,,,,0.48002534100000005,,,,,,,,,,,,,,,,30,,,,,,,
1657543586129,,,,,,,,,,1.553602338,,,,,,,,,,,,,,,,0.390501667,,,,,,,,,,,,,,,,30,,,,,,,
1657543601129,,,,,,,,,,1.471295117,,,,,,,,,,,,,,,,0.323806899,,,,,,,,,,,,,,,,30,,,,,,,
1657543616129,,,,,,,,,,1.6667763910000002,,,,,,,,,,,,,,,,0.09426182,,,,,,,,,,,,,,,,30,,,,,,,
1657543631129,,,,,,,,,,1.482631077,,,,,,,,,,,,,,,,0.232473455,,,,,,,,,,,,,,,,30,,,,,,,
1657543646129,,,,,,,,,,1.5279135080000001,,,,,,,,,,,,,,,,0.502184803,,,,,,,,,,,,,,,,30,,,,,,,
1657543661129,,,,,,,,,,1.414074241,,,,,,,,,,,,,,,,0.270463411,,,,,,,,,,,,,,,,30,,,,,,,
1657543676129,,,,,,,,,,1.5380018130000002,,,,,,,,,,,,,,,,0.280439529,,,,,,,,,,,,,,,,30,,,,,,,
1657543691129,,,,,,,,,,1.744529227,,,,,,,,,,,,,,,,0.27168522100000003,,,,,,,,,,,,,,,,30,,,,,,,
1657543706129,,,,,,,,,,1.55776398,,,,,,,,,,,,,,,,0.26079382500000003,,,,,,,,,,,,,,,,30,,,,,,,
1657543721129,,,,,,,,,,1.6163176670000001,,,,,,,,,,,,,,,,0.595143692,,,,,,,,,,,,,,,,30,,,,,,,
1657543736129,,,,,,,,,,3.4227545150000003,,,,,,,,,,,,,,,,0.6350499589999999,,,,,,,,,,,,,,,,30,,,,,,,
1657543751129,,,,,,,,,,3.460982701,,,,,,,,,,,,,,,,0.564647768,,,,,,,,,,,,,,,,30,,,,,,,
1657543766129,,,,,,,,,,1.5101595030000001,,,,,,,,,,,,,,,,0.27933374400000005,,,,,,,,,,,,,,,,30,,,,,,,
1657543781129,,,,,,,,,,3.6844234449999997,,,,,,,,,,,,,,,,0.387588131,,,,,,,,,,,,,,,,30,,,,,,,
1657543796129,,,,,,,,,,1.49324658,,,,,,,,,,,,,,,,0.283098048,,,,,,,,,,,,,,,,30,,,,,,,
1657543811129,,,,,,,,,,1.692173321,,,,,,,,,,,,,,,,0.31557884999999997,,,,,,,,,,,,,,,,30,,,,,,,
1657543826129,,,,,,,,,,1.571797159,,,,,,,,,,,,,,,,0.326893835,,,,,,,,,,,,,,,,30,,,,,,,
1657543841129,,,,,,,,,,1.644372333,,,,,,,,,,,,,,,,0.360562725,,,,,,,,,,,,,,,,30,,,,,,,
1657543856129,,,,,,,,,,1.5498880910000001,,,,,,,,,,,,,,,,0.238391574,,,,,,,,,,,,,,,,30,,,,,,,
1657543871129,,,,,,,,,,1.541093368,,,,,,,,,,,,,,,,0.22907004800000003,,,,,,,,,,,,,,,,30,,,,,,,
1657543886129,,,,,,,,,,1.534915597,,,,,,,,,,,,,,,,0.24434036699999997,,,,,,,,,,,,,,,,30,,,,,,,
1657543901129,,,,,,,,,,1.62360106,,,,,,,,,,,,,,,,0.380672687,,,,,,,,,,,,,,,,30,,,,,,,
1657543916129,,,,,,,,,,1.482159257,,,,,,,,,,,,,,,,0.18187484,,,,,,,,,,,,,,,,30,,,,,,,
1657543931129,,,,,,,,,,1.552708789,,,,,,,,,,,,,,,,0.18420087000000002,,,,,,,,,,,,,,,,30,,,,,,,
1657543946129,,,,,,,,,,1.489828029,,,,,,,,,,,,,,,,0.550547432,,,,,,,,,,,,,,,,30,,,,,,,
1657543961129,,,,,,,,,,1.691758722,,,,,,,,,,,,,,,,0.629879376,,,,,,,,,,,,,,,,30,,,,,,,
1657543976129,,,,,,,,,,1.54844026,,,,,,,,,,,,,,,,0.29614460200000003,,,,,,,,,,,,,,,,30,,,,,,,
1657543991129,,,,,,,,,,1.696752633,,,,,,,,,,,,,,,,0.114798666,,,,,,,,,,,,,,,,30,,,,,,,
1657544006129,,,,,,,,,,1.673642924,,,,,,,,,,,,,,,,0.429925292,,,,,,,,,,,,,,,,30,,,,,,,
1657544021129,,,,,,,,,,3.67714326,,,,,,,,,,,,,,,,0.6301115469999999,,,,,,,,,,,,,,,,30,,,,,,,
1657544036129,,,,,,,,,,1.820170024,,,,,,,,,,,,,,,,0.45871187500000005,,,,,,,,,,,,,,,,30,,,,,,,
